iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
656,4.3216343,21.148918,387.1756,516.92035,2.8320312,30.46875,40.722656,9.971734285354614,2025-06-07 15:26:53.939674,0
657,4.3216343,21.148918,387.35968,514.7246,2.8320312,30.46875,40.91797,9.840079307556152,2025-06-07 15:27:03.780160,0
658,4.3216343,21.148918,387.98743,516.2,2.8320312,30.46875,40.91797,10.018920660018921,2025-06-07 15:27:13.799487,0
659,4.3216343,21.148918,388.46417,516.7409,2.8320312,30.46875,40.91797,10.073678970336914,2025-06-07 15:27:23.873599,0
660,4.3216343,21.148918,388.46417,516.7409,2.8320312,30.46875,40.91797,9.98203730583191,2025-06-07 15:27:33.856000,0
661,4.3216343,21.148918,388.53766,517.66425,2.8320312,30.46875,40.91797,9.94154167175293,2025-06-07 15:27:43.797949,0
662,4.3216343,21.148918,388.53766,517.66425,2.8320312,30.46875,40.91797,9.9217689037323,2025-06-07 15:27:53.720129,0
663,4.3216343,21.148918,388.67926,518.7131,2.8320312,30.46875,40.91797,9.945926904678345,2025-06-07 15:28:03.666465,0
664,4.3216343,21.148918,388.67926,518.7131,2.8320312,30.46875,40.91797,9.921321392059326,2025-06-07 15:28:13.588191,0
665,4.3216343,21.148918,389.95105,520.13696,2.8320312,30.46875,41.015625,9.938539981842041,2025-06-07 15:28:23.527229,0
666,4.3216343,21.148918,389.95105,520.495,2.8320312,30.46875,41.015625,9.799909830093384,2025-06-07 15:28:33.327724,0
667,4.3216343,21.148918,389.95105,520.8095,2.8320312,30.46875,41.11328,10.038008689880371,2025-06-07 15:28:43.366147,0
668,4.3216343,21.148918,390.7385,520.9794,2.8320312,30.46875,41.11328,9.75569772720337,2025-06-07 15:28:53.122204,0
669,4.3216343,21.148918,391.4655,522.17865,2.8320312,30.46875,41.210938,9.852391004562378,2025-06-07 15:29:02.974981,0
670,4.3216343,21.148918,391.89862,524.155,2.8320312,30.46875,41.210938,9.939467430114746,2025-06-07 15:29:12.914855,0
671,4.3216343,21.148918,391.9185,527.76086,2.8320312,30.46875,41.210938,10.111348628997803,2025-06-07 15:29:23.026577,0
672,4.3216343,21.148918,393.52408,528.4075,2.8320312,30.46875,41.210938,10.088418006896973,2025-06-07 15:29:33.115708,0
673,4.3216343,21.162834,393.52408,528.7495,2.8320312,30.46875,41.308594,9.820229768753052,2025-06-07 15:29:42.936395,0
674,4.3216343,21.162834,393.52408,529.788,2.8320312,30.46875,41.40625,9.953823328018188,2025-06-07 15:29:52.890626,0
675,4.3216343,21.162834,395.1388,530.55096,2.8320312,30.46875,41.503906,9.937858581542969,2025-06-07 15:30:02.829080,0
676,4.3216343,21.162834,395.1388,532.4746,2.8320312,30.46875,41.503906,10.029691457748413,2025-06-07 15:30:12.859426,0
677,4.3216343,21.162834,395.27448,533.6764,2.8320312,30.46875,41.503906,10.043835639953613,2025-06-07 15:30:22.903682,0
678,4.3216343,21.162834,398.69537,534.4109,2.8320312,30.46875,41.503906,9.857232570648193,2025-06-07 15:30:32.761355,0
679,4.3216343,21.162834,398.69537,537.1421,2.8320312,30.46875,41.601562,9.962707996368408,2025-06-07 15:30:42.724464,0
680,4.3216343,21.162834,398.69537,537.9234,2.8320312,30.46875,41.601562,9.938672304153442,2025-06-07 15:30:52.663557,0
681,4.3216343,21.162834,398.7934,538.9611,2.8320312,30.46875,41.69922,9.56234335899353,2025-06-07 15:31:02.226332,0
682,4.3216343,21.162834,398.7934,539.63403,2.8320312,30.46875,41.69922,10.047998666763306,2025-06-07 15:31:12.274701,0
683,4.3216343,21.162834,398.932,543.0343,2.8320312,30.46875,41.796875,9.951743841171265,2025-06-07 15:31:22.226986,0
684,4.3216343,21.162834,398.93658,542.97705,2.8320312,30.46875,41.992188,10.067376136779785,2025-06-07 15:31:32.294922,0
685,4.3216343,21.162834,398.93658,543.25995,2.8320312,30.46875,41.992188,10.22898268699646,2025-06-07 15:31:42.524277,0
686,4.3216343,21.162834,398.93658,543.25995,2.8320312,30.46875,41.992188,10.142827033996582,2025-06-07 15:31:52.667516,0
687,4.3216343,21.162834,398.93658,545.734,2.8320312,30.46875,41.992188,9.963581562042236,2025-06-07 15:32:02.631520,0
688,4.3216343,21.162834,399.34796,546.85376,2.8320312,30.566406,41.992188,10.144216299057007,2025-06-07 15:32:12.776161,0
689,4.3216343,21.162834,399.62296,548.4463,2.8320312,30.566406,42.089844,10.172795295715332,2025-06-07 15:32:22.949363,0
