iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
832,0.72799224,3.0908513,104.74185,-30.168934,2.5390625,31.738281,11.71875,6.500419616699219,2025-05-29 11:01:50.531397,0
833,0.72799224,3.0908513,104.74504,-30.168571,2.5390625,31.738281,11.71875,6.515277862548828,2025-05-29 11:01:57.047060,0
834,0.72799224,3.0908513,104.74504,-30.168533,2.5390625,31.738281,11.71875,6.599109888076782,2025-05-29 11:02:03.646607,0
835,0.72799224,3.0908513,104.54272,-30.168533,2.5390625,31.835938,11.71875,6.486845254898071,2025-05-29 11:02:10.133891,0
836,0.72799224,3.0908513,104.54272,-30.164604,2.5390625,31.835938,11.71875,6.545357942581177,2025-05-29 11:02:16.679697,0
837,0.72799224,3.0908513,104.64389,-30.156715,2.5390625,31.835938,11.71875,6.644512891769409,2025-05-29 11:02:23.324621,0
838,0.72799224,3.0908513,104.64389,-30.09922,2.5390625,31.835938,11.71875,6.47443962097168,2025-05-29 11:02:29.799552,0
839,0.72799224,3.0908513,104.65403,-30.095154,2.5390625,31.835938,11.71875,6.475823640823364,2025-05-29 11:02:36.275769,0
840,0.72799224,3.0908513,104.65403,-30.094229,2.5390625,31.835938,11.71875,6.49986457824707,2025-05-29 11:02:42.776025,0
841,0.72799224,3.0908513,104.65403,-30.07753,2.5390625,31.835938,11.71875,6.497484445571899,2025-05-29 11:02:49.273968,0
842,0.72799224,3.0908513,104.65403,-30.07753,2.5390625,31.835938,11.71875,6.4984822273254395,2025-05-29 11:02:55.772909,0
843,0.72799224,3.0908513,104.65403,-30.07753,2.5390625,31.835938,11.71875,6.489838123321533,2025-05-29 11:03:02.263138,0
844,0.72799224,3.0908513,104.67676,-29.975296,2.5390625,31.835938,11.71875,6.472085237503052,2025-05-29 11:03:08.735636,0
845,0.72799224,3.0908513,104.76308,-29.975296,2.5390625,31.835938,11.71875,6.463021516799927,2025-05-29 11:03:15.199048,0
846,0.72799224,3.0908513,105.28766,-29.953224,2.5390625,31.835938,11.71875,6.529036045074463,2025-05-29 11:03:21.728937,0
847,0.72799224,3.0908513,105.28766,-29.952715,2.5390625,31.835938,11.71875,6.510674715042114,2025-05-29 11:03:28.239995,0
848,0.72799224,3.0908513,105.28766,-29.93258,2.5390625,31.835938,11.71875,6.504039525985718,2025-05-29 11:03:34.744427,0
849,0.72799224,3.0908513,105.28766,-29.930387,2.5390625,31.835938,11.71875,6.594066381454468,2025-05-29 11:03:41.338875,0
850,0.72799224,3.0908513,105.59392,-29.930387,2.5390625,31.835938,11.71875,6.517912864685059,2025-05-29 11:03:47.857515,0
851,0.72799224,3.0908513,105.596054,-29.9284,2.5390625,31.835938,11.71875,6.528572082519531,2025-05-29 11:03:54.386722,0
852,0.72799224,3.0908513,105.596054,-29.9284,2.5390625,31.835938,11.71875,6.547919511795044,2025-05-29 11:04:00.935140,0
853,0.72799224,3.0908513,105.596054,-29.922453,2.5390625,31.835938,11.71875,6.54878830909729,2025-05-29 11:04:07.484541,0
854,0.72799224,3.0908513,105.596054,-29.909103,2.5390625,31.835938,11.71875,6.500001907348633,2025-05-29 11:04:13.985050,0
855,0.72799224,3.0908513,105.653,-29.893398,2.5390625,31.835938,11.71875,6.493917465209961,2025-05-29 11:04:20.479757,0
856,0.72799224,3.0908513,105.653,-29.89132,2.5390625,31.835938,11.71875,6.57772970199585,2025-05-29 11:04:27.057884,0
857,0.72799224,3.0908513,105.7393,-29.889076,2.5390625,31.835938,11.71875,6.458279132843018,2025-05-29 11:04:33.516609,0
858,0.72799224,3.0908513,105.834564,-29.889076,2.5390625,31.933594,11.71875,6.562952041625977,2025-05-29 11:04:40.079952,0
859,0.72799224,3.0908513,105.834564,-29.88838,2.5390625,31.933594,11.71875,6.539328575134277,2025-05-29 11:04:46.619675,0
860,0.72799224,3.0908513,105.834564,-29.88742,2.5390625,31.933594,11.71875,6.428999423980713,2025-05-29 11:04:53.049090,0
861,0.72799224,3.0908513,105.834564,-29.886665,2.5390625,31.933594,11.71875,6.510047197341919,2025-05-29 11:04:59.559523,0
862,0.72799224,3.0908513,105.834564,-29.883427,2.5390625,31.933594,11.71875,6.527627468109131,2025-05-29 11:05:06.087544,0
863,0.72799224,3.0908513,105.834564,-29.883427,2.5390625,31.933594,11.71875,6.57910943031311,2025-05-29 11:05:12.667041,0
864,0.72799224,3.0908513,105.834564,-29.759499,2.5390625,31.933594,11.71875,6.603716135025024,2025-05-29 11:05:19.271210,0
865,0.72799224,3.0908513,105.86987,-29.75907,2.5390625,31.933594,11.71875,6.4758665561676025,2025-05-29 11:05:25.747483,0
866,0.72799224,3.0908513,105.86987,-29.75907,2.5390625,31.933594,11.71875,6.499235153198242,2025-05-29 11:05:32.247123,0
867,0.72799224,3.0908513,105.86987,-29.751585,2.5390625,31.933594,11.71875,6.5356528759002686,2025-05-29 11:05:38.783189,0
868,0.72799224,3.0908513,106.65379,-29.751585,2.5390625,31.933594,11.71875,6.457808017730713,2025-05-29 11:05:45.241411,0
869,0.72799224,3.0908513,106.65534,-29.751585,2.5390625,31.933594,11.71875,6.4768736362457275,2025-05-29 11:05:51.718765,0
870,0.72799224,3.0908513,106.65534,-29.741339,2.5390625,31.933594,11.71875,6.4789488315582275,2025-05-29 11:05:58.198156,0
871,0.72799224,3.0908513,106.53833,-29.740261,2.5390625,32.03125,11.71875,6.425606727600098,2025-05-29 11:06:04.624211,0
