iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
697,3.7327518,260.10153,76.593025,801.7201,22.265625,10.9375,46.875,6.283288955688477,2024-04-05 10:41:28.547305
698,3.7327518,260.10153,76.593025,802.29565,22.265625,10.9375,46.875,6.297680139541626,2024-04-05 10:41:34.845323
699,3.7327518,260.60663,76.593025,803.5561,22.265625,10.9375,46.875,6.393023252487183,2024-04-05 10:41:41.238710
700,3.7327518,260.60663,76.593025,805.12573,22.265625,10.9375,46.875,6.334624528884888,2024-04-05 10:41:47.573699
701,3.7327518,260.60663,76.593025,805.61127,22.265625,10.9375,46.875,6.301025629043579,2024-04-05 10:41:53.875106
702,3.7327518,260.60663,76.593025,805.61127,22.265625,10.9375,46.875,6.324285268783569,2024-04-05 10:42:00.199798
703,3.7327518,261.85687,77.22463,807.2888,22.265625,10.9375,46.875,6.455510854721069,2024-04-05 10:42:06.655779
704,3.7327518,261.85687,77.22463,807.29944,22.265625,10.9375,46.875,6.318275690078735,2024-04-05 10:42:12.974390
705,3.7327518,263.596,77.22463,807.29944,22.363281,10.9375,46.875,6.409484624862671,2024-04-05 10:42:19.384372
706,3.7327518,263.75122,77.22463,808.0065,22.363281,10.9375,46.875,6.175525426864624,2024-04-05 10:42:25.560318
707,3.7327518,263.75122,77.22463,808.58984,22.363281,10.9375,46.875,6.41808819770813,2024-04-05 10:42:31.978764
708,3.7327518,263.75122,77.22463,808.58984,22.363281,10.9375,46.875,6.423436403274536,2024-04-05 10:42:38.402590
709,3.7327518,263.75122,77.22463,808.8219,22.363281,10.9375,46.875,6.335798501968384,2024-04-05 10:42:44.738719
710,3.7327518,263.75122,77.22463,809.9968,22.363281,10.9375,46.875,6.413317680358887,2024-04-05 10:42:51.152367
711,3.7327518,263.75122,77.22463,810.8761,22.363281,10.9375,46.875,6.30019211769104,2024-04-05 10:42:57.452961
712,3.7327518,264.87238,77.85948,812.6352,22.363281,10.9375,46.875,6.485871076583862,2024-04-05 10:43:03.939199
713,3.7327518,264.87238,77.85948,813.11414,22.363281,10.9375,46.875,6.363633632659912,2024-04-05 10:43:10.303192
714,3.7327518,265.3023,77.85948,815.30505,22.363281,10.9375,46.875,6.30560564994812,2024-04-05 10:43:16.609157
715,3.7327518,265.3023,77.85948,815.32166,22.363281,10.9375,46.875,6.277660369873047,2024-04-05 10:43:22.887190
716,3.7327518,265.3023,77.89266,815.4797,22.363281,10.9375,46.875,6.376711368560791,2024-04-05 10:43:29.264235
717,3.7327518,265.3023,77.89266,815.6107,22.363281,10.9375,46.875,6.411779165267944,2024-04-05 10:43:35.676342
718,3.7327518,265.3023,78.12233,815.7376,22.363281,10.9375,46.875,6.3097898960113525,2024-04-05 10:43:41.986514
719,3.7327518,265.3023,78.12233,815.76984,22.363281,10.9375,46.875,6.368071794509888,2024-04-05 10:43:48.355019
720,3.7327518,265.3439,78.20336,816.4461,22.363281,11.035156,46.875,6.30506443977356,2024-04-05 10:43:54.660466
721,3.7327518,265.71338,78.20336,818.15356,22.363281,11.035156,46.972656,6.330127239227295,2024-04-05 10:44:00.990990
722,3.7327518,265.7912,79.594536,818.43036,22.363281,11.035156,46.972656,6.299024820327759,2024-04-05 10:44:07.290341
723,3.7327518,265.7912,79.594536,819.39233,22.363281,11.035156,46.972656,6.259535074234009,2024-04-05 10:44:13.550268
724,3.7327518,266.92444,79.594536,819.7902,22.363281,11.035156,46.972656,6.428155899047852,2024-04-05 10:44:19.978755
725,3.7327518,268.571,79.594536,820.91626,22.363281,11.035156,46.972656,6.286606788635254,2024-04-05 10:44:26.265691
726,3.7327518,268.7801,79.594536,821.6986,22.363281,11.035156,46.972656,6.227534532546997,2024-04-05 10:44:32.493603
727,3.7327518,269.14413,79.594536,822.0477,22.363281,11.035156,46.972656,6.222252130508423,2024-04-05 10:44:38.716222
728,3.7327518,269.14413,79.666336,823.24866,22.363281,11.035156,46.972656,6.219516038894653,2024-04-05 10:44:44.936077
729,3.7327518,269.14413,79.666336,823.6272,22.363281,11.035156,46.972656,6.295323848724365,2024-04-05 10:44:51.231732
730,3.7327518,269.24997,79.666336,824.08954,22.363281,11.035156,46.972656,6.296354293823242,2024-04-05 10:44:57.528413
731,3.7327518,269.24997,79.666336,824.42444,22.363281,11.035156,46.972656,6.3063201904296875,2024-04-05 10:45:03.835107
732,3.7327518,269.24997,79.666336,825.2098,22.363281,11.035156,47.070312,6.296380281448364,2024-04-05 10:45:10.131828
733,3.7327518,269.24997,80.30615,825.3372,22.363281,11.035156,47.070312,6.1058313846588135,2024-04-05 10:45:16.237990
734,3.7327518,269.24997,81.22711,825.5853,22.363281,11.035156,47.070312,6.3117687702178955,2024-04-05 10:45:22.550321
735,3.7327518,269.49298,81.22711,825.6852,22.363281,11.035156,47.070312,6.2573935985565186,2024-04-05 10:45:28.808185
736,3.7327518,269.49298,81.22711,825.7555,22.363281,11.035156,47.070312,6.107837915420532,2024-04-05 10:45:34.916363
737,3.7327518,269.49298,81.22711,826.7085,22.363281,11.035156,47.070312,6.452334403991699,2024-04-05 10:45:41.369069
738,3.7327518,269.95044,81.22711,827.224,22.363281,11.035156,47.070312,6.309435606002808,2024-04-05 10:45:47.678869
739,3.7327518,269.95044,81.22711,827.573,22.363281,11.035156,47.070312,6.434910297393799,2024-04-05 10:45:54.114110
740,3.7327518,269.95044,81.22711,829.81586,22.363281,11.035156,47.070312,6.285660982131958,2024-04-05 10:46:00.400244
741,3.7327518,269.95044,81.22711,830.557,22.363281,11.035156,47.070312,6.377357482910156,2024-04-05 10:46:06.777938
742,3.7327518,269.95044,81.22711,830.8782,22.363281,11.035156,47.070312,6.337406396865845,2024-04-05 10:46:13.115920
743,3.7327518,269.95044,81.793945,831.6781,22.363281,11.035156,47.070312,6.280343770980835,2024-04-05 10:46:19.396596
744,3.7327518,269.95044,81.793945,832.6362,22.363281,11.035156,47.070312,6.3576979637146,2024-04-05 10:46:25.754717
745,3.7327518,269.95044,81.79636,832.89343,22.363281,11.035156,47.070312,6.3610851764678955,2024-04-05 10:46:32.116221
746,3.7327518,269.95044,81.79636,832.9932,22.363281,11.035156,47.070312,6.347470998764038,2024-04-05 10:46:38.464022
747,3.7327518,269.95044,81.79636,832.9932,22.363281,11.035156,47.070312,6.158726215362549,2024-04-05 10:46:44.623073
748,3.7327518,269.95044,81.79636,834.90643,22.363281,11.035156,47.070312,6.242835998535156,2024-04-05 10:46:50.866234
749,3.7327518,269.95044,81.79636,835.9966,22.363281,11.035156,47.070312,6.391878843307495,2024-04-05 10:46:57.258647
750,3.7327518,269.95044,81.79636,836.2893,22.363281,11.035156,47.070312,6.293372631072998,2024-04-05 10:47:03.552350
751,3.7327518,269.95044,81.99425,837.27545,22.363281,11.1328125,47.070312,6.24312162399292,2024-04-05 10:47:09.795833
752,3.7327518,270.05603,82.26521,838.3029,22.363281,11.1328125,47.070312,6.37530517578125,2024-04-05 10:47:16.171465
753,3.7327518,270.05603,82.26521,839.5531,22.363281,11.1328125,47.070312,6.298917770385742,2024-04-05 10:47:22.470711
754,3.7327518,270.05603,82.26521,840.44666,22.363281,11.1328125,47.070312,6.37394380569458,2024-04-05 10:47:28.845022
755,3.7327518,270.40216,82.26521,841.3562,22.363281,11.1328125,47.070312,6.283568382263184,2024-04-05 10:47:35.129053
756,3.7327518,270.4878,82.26521,841.7013,22.363281,11.1328125,47.070312,6.352231740951538,2024-04-05 10:47:41.481705
757,3.7327518,270.4878,82.26521,841.7423,22.363281,11.1328125,47.070312,6.3776326179504395,2024-04-05 10:47:47.859850
758,3.7327518,271.1599,82.26521,842.0945,22.363281,11.1328125,47.070312,6.3110363483428955,2024-04-05 10:47:54.171305
759,3.7327518,271.27637,82.41056,842.82837,22.363281,11.1328125,47.070312,6.2954816818237305,2024-04-05 10:48:00.467112
760,3.7327518,271.27637,82.41056,843.0558,22.363281,11.1328125,47.070312,6.2721617221832275,2024-04-05 10:48:06.739712
761,3.7327518,271.27637,82.41056,843.3178,22.363281,11.1328125,47.070312,6.443020820617676,2024-04-05 10:48:13.183060
762,3.7327518,271.85013,82.41056,844.85034,22.363281,11.1328125,47.16797,6.208648443222046,2024-04-05 10:48:19.392037
763,3.7327518,271.85013,82.41056,845.06836,22.363281,11.1328125,47.16797,6.3006203174591064,2024-04-05 10:48:25.693072
764,3.7327518,273.01205,82.41056,845.53723,22.363281,11.1328125,47.16797,6.209027528762817,2024-04-05 10:48:31.902462
765,3.7327518,273.01205,82.41056,845.84235,22.363281,11.1328125,47.16797,6.2041449546813965,2024-04-05 10:48:38.106981
766,3.7327518,273.1633,82.41056,846.1297,22.363281,11.1328125,47.16797,6.400919437408447,2024-04-05 10:48:44.508295
767,3.7327518,273.1633,82.42599,847.1726,22.363281,11.1328125,47.16797,6.287625074386597,2024-04-05 10:48:50.796320
768,3.7327518,273.1633,82.42599,848.3379,22.363281,11.1328125,47.16797,6.427158832550049,2024-04-05 10:48:57.223829
769,3.7327518,273.1633,82.42599,848.36096,22.363281,11.1328125,47.16797,6.258610963821411,2024-04-05 10:49:03.482772
770,3.7327518,273.1633,82.42599,848.3897,22.363281,11.1328125,47.16797,6.421703338623047,2024-04-05 10:49:09.904871
771,3.7327518,273.1633,82.42599,848.48773,22.363281,11.1328125,47.16797,6.33402419090271,2024-04-05 10:49:16.239276
772,3.7327518,273.1633,82.42599,848.48773,22.363281,11.1328125,47.16797,6.349758863449097,2024-04-05 10:49:22.589368
773,3.7327518,273.1633,82.56358,848.7191,22.363281,11.1328125,47.16797,6.419855117797852,2024-04-05 10:49:29.009681
774,3.7327518,273.1633,82.56358,849.08716,22.363281,11.1328125,47.16797,6.145890712738037,2024-04-05 10:49:35.155954
775,3.7327518,273.1633,82.56358,849.77637,22.363281,11.1328125,47.16797,6.31972336769104,2024-04-05 10:49:41.476008
776,3.7327518,273.3192,82.56358,850.333,22.363281,11.1328125,47.16797,6.350965261459351,2024-04-05 10:49:47.827307
777,3.7327518,273.3192,82.56358,851.06573,22.363281,11.1328125,47.16797,6.311946392059326,2024-04-05 10:49:54.139579
778,3.7327518,273.58838,82.73591,853.02405,22.363281,11.1328125,47.16797,6.447829008102417,2024-04-05 10:50:00.587846
779,3.7327518,273.58838,82.73591,853.5744,22.363281,11.1328125,47.16797,6.295813322067261,2024-04-05 10:50:06.884013
780,3.7327518,274.3479,82.73591,855.1349,22.363281,11.1328125,47.16797,6.337273597717285,2024-04-05 10:50:13.221635
781,3.7327518,274.49225,82.73591,856.18677,22.363281,11.1328125,47.16797,6.321752071380615,2024-04-05 10:50:19.543760
782,3.7327518,274.49225,82.73591,856.4859,22.363281,11.1328125,47.16797,6.344409227371216,2024-04-05 10:50:25.888544
783,3.7327518,274.8471,82.73591,856.5467,22.363281,11.1328125,47.16797,6.258228302001953,2024-04-05 10:50:32.147152
784,3.7327518,275.02206,82.96537,857.377,22.363281,11.1328125,47.16797,6.206067800521851,2024-04-05 10:50:38.353648
785,3.7327518,275.443,82.96537,858.1001,22.460938,11.1328125,47.16797,6.3808512687683105,2024-04-05 10:50:44.734862
786,3.7327518,275.88187,82.96537,860.34735,22.460938,11.1328125,47.265625,6.307018280029297,2024-04-05 10:50:51.042207
787,3.7327518,275.88187,82.96537,860.8828,22.460938,11.1328125,47.265625,6.294140577316284,2024-04-05 10:50:57.336676
788,3.7327518,275.97736,82.96537,861.6446,22.460938,11.1328125,47.265625,6.214230060577393,2024-04-05 10:51:03.551272
789,3.7327518,276.4246,82.96537,862.5115,22.460938,11.1328125,47.265625,6.335387706756592,2024-04-05 10:51:09.886986
790,3.7327518,276.58362,82.96537,862.9889,22.460938,11.1328125,47.265625,6.41277289390564,2024-04-05 10:51:16.300086
791,3.7327518,276.6994,82.96537,863.9083,22.460938,11.1328125,47.265625,6.256077289581299,2024-04-05 10:51:22.556531
792,3.7327518,276.82462,82.96537,864.10406,22.460938,11.1328125,47.265625,6.340331554412842,2024-04-05 10:51:28.897243
793,3.7327518,276.82462,82.96537,864.94324,22.460938,11.1328125,47.265625,6.317270517349243,2024-04-05 10:51:35.214887
794,3.7327518,276.82462,82.96537,865.4512,22.460938,11.1328125,47.265625,6.303798198699951,2024-04-05 10:51:41.519206
795,3.7327518,277.2573,82.96537,866.1313,22.460938,11.1328125,47.265625,6.3279008865356445,2024-04-05 10:51:47.847443
796,3.7327518,277.5882,82.96537,867.0818,22.460938,11.1328125,47.265625,6.247766733169556,2024-04-05 10:51:54.095546
797,3.7327518,277.5882,82.96537,867.0818,22.460938,11.1328125,47.265625,6.40610671043396,2024-04-05 10:52:00.502123
798,3.7327518,278.08536,82.96537,867.54315,22.460938,11.1328125,47.265625,6.318893194198608,2024-04-05 10:52:06.821348
799,3.7327518,278.08536,83.7041,868.1535,22.460938,11.1328125,47.265625,6.291676998138428,2024-04-05 10:52:13.113393
800,3.7327518,278.08536,83.7041,868.406,22.460938,11.1328125,47.265625,6.354899168014526,2024-04-05 10:52:19.468745
801,3.7327518,278.08536,83.7041,868.406,22.460938,11.1328125,47.265625,6.333318471908569,2024-04-05 10:52:25.802478
802,3.7327518,278.08536,83.7041,869.0321,22.460938,11.1328125,47.265625,6.251590728759766,2024-04-05 10:52:32.054449
803,3.7327518,278.08536,84.158936,869.90564,22.460938,11.1328125,47.265625,6.228362321853638,2024-04-05 10:52:38.283141
804,3.7327518,278.08536,84.158936,870.51746,22.460938,11.1328125,47.265625,6.349220037460327,2024-04-05 10:52:44.632785
805,3.7327518,278.08536,84.158936,871.71387,22.460938,11.1328125,47.265625,6.468008041381836,2024-04-05 10:52:51.101169
806,3.7327518,278.16257,84.158936,872.1682,22.460938,11.1328125,47.265625,6.282007217407227,2024-04-05 10:52:57.383698
807,3.7327518,278.16257,84.158936,872.42615,22.460938,11.1328125,47.265625,6.2424774169921875,2024-04-05 10:53:03.626511
808,3.7327518,278.16257,84.9538,872.42615,22.460938,11.1328125,47.265625,6.2714457511901855,2024-04-05 10:53:09.898283
809,3.7327518,278.16257,84.9538,872.42615,22.460938,11.1328125,47.265625,6.261959791183472,2024-04-05 10:53:16.160580
810,3.7327518,278.16257,84.9538,872.8084,22.460938,11.1328125,47.265625,6.4471306800842285,2024-04-05 10:53:22.608095
811,3.7327518,278.5349,85.305695,873.99445,22.460938,11.1328125,47.265625,6.361937522888184,2024-04-05 10:53:28.970480
812,3.7327518,281.18097,85.305695,875.18054,22.558594,11.1328125,47.265625,6.293133974075317,2024-04-05 10:53:35.263946
813,3.7327518,281.18097,85.305695,876.05597,22.558594,11.1328125,47.265625,6.274203300476074,2024-04-05 10:53:41.538471
814,3.7327518,281.6624,85.305695,878.1377,22.558594,11.1328125,47.36328,6.483299493789673,2024-04-05 10:53:48.022104
815,3.7327518,281.6624,85.305695,878.29675,22.558594,11.1328125,47.36328,6.292646884918213,2024-04-05 10:53:54.315072
816,3.7327518,281.6624,85.305695,878.4712,22.558594,11.1328125,47.36328,6.318860292434692,2024-04-05 10:54:00.634267
817,3.7327518,281.6624,85.305695,879.1761,22.558594,11.1328125,47.460938,6.304558753967285,2024-04-05 10:54:06.939247
818,3.7327518,282.42786,85.305695,880.10394,22.558594,11.1328125,47.460938,6.407180070877075,2024-04-05 10:54:13.346808
819,3.7327518,282.42786,85.305695,880.85547,22.558594,11.1328125,47.460938,6.37668776512146,2024-04-05 10:54:19.723820
820,3.7327518,282.42786,85.305695,880.9199,22.558594,11.1328125,47.460938,6.309077262878418,2024-04-05 10:54:26.033231
821,3.7327518,282.42786,85.31486,881.4161,22.558594,11.1328125,47.460938,6.3046464920043945,2024-04-05 10:54:32.338248
822,3.7327518,282.42786,85.31486,882.74023,22.558594,11.1328125,47.460938,6.493329048156738,2024-04-05 10:54:38.831911
823,3.7327518,282.5489,85.31486,883.18634,22.558594,11.1328125,47.460938,6.345580816268921,2024-04-05 10:54:45.177862
824,3.7327518,282.5489,85.31486,883.6597,22.558594,11.1328125,47.460938,6.361072301864624,2024-04-05 10:54:51.539405
825,3.7327518,283.51065,85.46307,884.7606,22.558594,11.1328125,47.460938,6.478262186050415,2024-04-05 10:54:58.017991
826,3.7327518,283.51065,85.46307,884.7864,22.558594,11.1328125,47.460938,6.334359884262085,2024-04-05 10:55:04.352724
827,3.7327518,283.67825,85.46307,884.7864,22.558594,11.1328125,47.460938,6.213736534118652,2024-04-05 10:55:10.566828
828,3.7327518,283.98526,85.49103,884.849,22.558594,11.1328125,47.460938,6.38407301902771,2024-04-05 10:55:16.951286
829,3.7327518,283.98526,85.49103,884.849,22.558594,11.1328125,47.460938,6.326688289642334,2024-04-05 10:55:23.278305
830,3.7327518,283.98526,85.49103,885.23773,22.558594,11.1328125,47.460938,6.273664951324463,2024-04-05 10:55:29.552302
831,3.7327518,284.1317,85.51242,886.25415,22.558594,11.1328125,47.460938,6.305285453796387,2024-04-05 10:55:35.857940
832,3.7327518,284.19232,85.51242,886.396,22.558594,11.1328125,47.460938,6.242215394973755,2024-04-05 10:55:42.100482
833,3.7327518,284.19232,85.51242,886.396,22.558594,11.1328125,47.460938,6.299442768096924,2024-04-05 10:55:48.400296
834,3.7327518,284.19232,85.51242,886.51733,22.558594,11.1328125,47.460938,6.3547937870025635,2024-04-05 10:55:54.755433
835,3.7327518,284.2968,85.51242,886.51733,22.558594,11.1328125,47.460938,6.19153904914856,2024-04-05 10:56:00.947324
836,3.7327518,285.23218,86.03439,886.51733,22.558594,11.1328125,47.460938,6.2736592292785645,2024-04-05 10:56:07.221317
837,3.7327518,285.27014,86.03439,886.6105,22.558594,11.1328125,47.460938,6.284399747848511,2024-04-05 10:56:13.506084
838,3.7327518,285.27014,86.03439,886.6105,22.558594,11.1328125,47.460938,6.320717096328735,2024-04-05 10:56:19.827130
839,3.7327518,285.27014,86.03439,886.6105,22.558594,11.1328125,47.460938,6.277129888534546,2024-04-05 10:56:26.104789
840,3.7327518,286.49017,86.66437,887.9713,22.558594,11.1328125,47.460938,6.337247848510742,2024-04-05 10:56:32.442427
841,3.7327518,287.08905,87.01972,888.5702,22.558594,11.1328125,47.460938,6.388445615768433,2024-04-05 10:56:38.831197
842,3.7327518,287.08905,87.01972,888.8851,22.558594,11.1328125,47.460938,6.280872583389282,2024-04-05 10:56:45.112435
843,3.7327518,287.08905,87.01972,889.47266,22.558594,11.1328125,47.460938,6.2464518547058105,2024-04-05 10:56:51.359259
844,3.7327518,287.1195,87.01972,889.6216,22.558594,11.1328125,47.460938,6.337756872177124,2024-04-05 10:56:57.697515
845,3.7327518,287.1195,87.101456,889.8004,22.558594,11.1328125,47.460938,6.257091760635376,2024-04-05 10:57:03.955126
846,3.7327518,287.1195,87.101456,890.1042,22.558594,11.1328125,47.460938,6.191228866577148,2024-04-05 10:57:10.146693
847,3.7327518,288.138,87.101456,891.4304,22.558594,11.1328125,47.460938,6.2877278327941895,2024-04-05 10:57:16.434788
848,3.7327518,288.31787,88.19498,892.2263,22.558594,11.1328125,47.460938,6.256552457809448,2024-04-05 10:57:22.691804
849,3.7327518,288.3573,88.19498,892.4452,22.558594,11.1328125,47.460938,6.305388927459717,2024-04-05 10:57:28.997528
850,3.7327518,288.3573,88.19498,892.8424,22.558594,11.1328125,47.460938,6.367611646652222,2024-04-05 10:57:35.365528
851,3.7327518,288.3573,88.19498,893.24756,22.558594,11.1328125,47.460938,6.3763580322265625,2024-04-05 10:57:41.742272
852,3.7327518,288.5255,88.19498,893.5525,22.558594,11.1328125,47.460938,6.304534673690796,2024-04-05 10:57:48.047181
853,3.7327518,288.53967,88.19498,894.06213,22.558594,11.1328125,47.460938,6.312313079833984,2024-04-05 10:57:54.359824
854,3.7327518,288.85468,88.19498,894.0862,22.558594,11.1328125,47.460938,6.328840732574463,2024-04-05 10:58:00.689006
855,3.7327518,288.85468,88.19498,894.6627,22.558594,11.1328125,47.460938,6.298998832702637,2024-04-05 10:58:06.988373
856,3.7327518,288.85468,88.19498,895.1712,22.558594,11.1328125,47.460938,6.470055103302002,2024-04-05 10:58:13.458801
857,3.7327518,288.85468,88.19498,896.1456,22.558594,11.1328125,47.460938,6.378349542617798,2024-04-05 10:58:19.837654
858,3.7327518,289.38177,88.19498,896.67004,22.558594,11.1328125,47.460938,6.273650407791138,2024-04-05 10:58:26.111705
859,3.7327518,289.4784,88.19498,897.251,22.558594,11.1328125,47.460938,6.333949565887451,2024-04-05 10:58:32.445984
860,3.7327518,289.62006,88.19498,898.0265,22.558594,11.1328125,47.460938,6.251150369644165,2024-04-05 10:58:38.697603
861,3.7327518,292.69812,88.19498,898.4902,22.558594,11.1328125,47.460938,6.3734962940216064,2024-04-05 10:58:45.071498
862,3.7327518,293.0261,88.75177,899.3834,22.558594,11.1328125,47.460938,6.236201763153076,2024-04-05 10:58:51.308037
863,3.7327518,293.5781,88.75177,900.8639,22.558594,11.1328125,47.460938,6.296616554260254,2024-04-05 10:58:57.605099
864,3.7327518,293.6335,88.75177,902.7183,22.558594,11.1328125,47.460938,6.30672287940979,2024-04-05 10:59:03.912189
865,3.7327518,293.6335,88.75177,903.07306,22.558594,11.1328125,47.460938,6.349946975708008,2024-04-05 10:59:10.262470
866,3.7327518,293.69086,88.75177,903.07306,22.558594,11.1328125,47.460938,6.303221702575684,2024-04-05 10:59:16.566022
867,3.7327518,293.69086,89.3683,903.68805,22.558594,11.1328125,47.460938,6.37859034538269,2024-04-05 10:59:22.945151
868,3.7327518,293.69086,89.3683,903.85284,22.558594,11.1328125,47.460938,6.410341262817383,2024-04-05 10:59:29.355856
869,3.7327518,293.69086,89.3683,904.16614,22.558594,11.1328125,47.460938,6.352288484573364,2024-04-05 10:59:35.708471
870,3.7327518,293.69086,89.3683,904.16614,22.558594,11.1328125,47.460938,6.479445934295654,2024-04-05 10:59:42.188319
871,3.7327518,294.0346,89.3683,905.0993,22.558594,11.1328125,47.460938,6.39167857170105,2024-04-05 10:59:48.580365
872,3.7327518,294.2358,89.73782,905.3446,22.558594,11.1328125,47.460938,6.3216331005096436,2024-04-05 10:59:54.902362
873,3.7327518,294.2358,89.73782,905.50195,22.558594,11.1328125,47.460938,6.478787422180176,2024-04-05 11:00:01.381643
874,3.7327518,294.2358,89.75597,907.2272,22.558594,11.230469,47.460938,6.263841867446899,2024-04-05 11:00:07.645855
875,3.7327518,294.2358,89.75597,907.2272,22.558594,11.230469,47.460938,6.281157732009888,2024-04-05 11:00:13.927335
876,3.7327518,294.2358,89.75597,907.2272,22.558594,11.230469,47.460938,6.420325994491577,2024-04-05 11:00:20.347991
877,3.7327518,294.2358,89.75597,908.18646,22.558594,11.230469,47.460938,6.19145941734314,2024-04-05 11:00:26.539787
878,3.7327518,294.82275,89.75597,908.47424,22.558594,11.230469,47.558594,6.278966665267944,2024-04-05 11:00:32.819095
879,3.7327518,295.1643,89.80708,909.33435,22.558594,11.230469,47.558594,6.444502353668213,2024-04-05 11:00:39.263996
880,3.7327518,295.1643,89.81119,909.42303,22.558594,11.230469,47.558594,6.343859434127808,2024-04-05 11:00:45.608396
881,3.7327518,295.1643,89.81119,909.99304,22.558594,11.230469,47.558594,6.238043308258057,2024-04-05 11:00:51.846851
882,3.7327518,295.19955,90.75766,910.5365,22.558594,11.230469,47.558594,6.472285032272339,2024-04-05 11:00:58.319461
883,3.7327518,295.19955,90.75766,911.2904,22.558594,11.230469,47.558594,6.417178153991699,2024-04-05 11:01:04.736971
884,3.7327518,295.19955,90.75766,911.5449,22.558594,11.230469,47.558594,6.401679039001465,2024-04-05 11:01:11.139050
885,3.7327518,295.19955,90.79536,911.5449,22.558594,11.230469,47.558594,6.3115739822387695,2024-04-05 11:01:17.451190
886,3.7327518,296.37354,90.79536,911.917,22.558594,11.230469,47.558594,6.373281955718994,2024-04-05 11:01:23.824810
887,3.7327518,296.37354,90.89497,914.2451,22.558594,11.230469,47.65625,6.393536329269409,2024-04-05 11:01:30.218763
888,3.7327518,296.37354,90.89497,915.0827,22.558594,11.230469,47.65625,6.385708570480347,2024-04-05 11:01:36.604812
889,3.7327518,296.37354,90.89497,915.2774,22.558594,11.230469,47.65625,6.318317174911499,2024-04-05 11:01:42.923817
890,3.7327518,296.37354,90.89497,915.2774,22.558594,11.230469,47.65625,6.4514241218566895,2024-04-05 11:01:49.375643
891,3.7327518,296.37354,90.895096,915.6644,22.558594,11.230469,47.65625,6.258074760437012,2024-04-05 11:01:55.634050
892,3.7327518,296.37354,90.895096,916.1052,22.558594,11.230469,47.65625,6.278787851333618,2024-04-05 11:02:01.913190
893,3.7327518,296.37354,90.895096,916.2454,22.558594,11.230469,47.65625,6.471670866012573,2024-04-05 11:02:08.385231
894,3.7327518,296.37354,90.895096,917.03357,22.558594,11.230469,47.65625,6.326222658157349,2024-04-05 11:02:14.711829
895,3.7327518,296.53967,90.895096,917.58813,22.558594,11.230469,47.65625,6.313140630722046,2024-04-05 11:02:21.025293
896,3.7327518,296.69202,90.895096,917.7704,22.558594,11.230469,47.65625,6.333086013793945,2024-04-05 11:02:27.358745
897,3.7327518,296.7898,92.35379,919.3438,22.558594,11.230469,47.65625,6.348501682281494,2024-04-05 11:02:33.707723
898,3.7327518,296.7898,92.35379,919.3438,22.558594,11.230469,47.65625,6.252562761306763,2024-04-05 11:02:39.960614
899,3.7327518,298.08606,92.35379,919.47754,22.558594,11.230469,47.65625,6.375974893569946,2024-04-05 11:02:46.337009
900,3.7327518,298.08606,92.35379,919.6935,22.558594,11.230469,47.65625,6.273547887802124,2024-04-05 11:02:52.610964
901,3.7327518,298.78394,92.47725,920.2394,22.558594,11.230469,47.65625,6.396816253662109,2024-04-05 11:02:59.008114
902,3.7327518,299.38208,92.47725,920.2394,22.558594,11.230469,47.65625,6.450821399688721,2024-04-05 11:03:05.459376
903,3.7327518,299.38208,92.47725,921.30615,22.558594,11.230469,47.65625,6.145657062530518,2024-04-05 11:03:11.605363
904,3.7327518,299.38208,92.47725,921.8146,22.558594,11.230469,47.65625,6.349642515182495,2024-04-05 11:03:17.955484
905,3.7327518,299.38208,92.47725,922.15015,22.558594,11.230469,47.65625,6.370020627975464,2024-04-05 11:03:24.325862
906,3.7327518,300.2353,92.47725,922.6982,22.558594,11.230469,47.65625,6.416215181350708,2024-04-05 11:03:30.742538
907,3.7327518,300.36273,92.595924,922.8141,22.558594,11.230469,47.65625,6.304243087768555,2024-04-05 11:03:37.047108
908,3.7327518,300.36273,92.595924,923.2736,22.558594,11.230469,47.65625,6.352786540985107,2024-04-05 11:03:43.400230
909,3.7327518,300.36273,92.595924,924.14484,22.558594,11.230469,47.65625,6.312852382659912,2024-04-05 11:03:49.713427
910,3.7327518,300.43442,92.595924,924.30536,22.558594,11.230469,47.65625,6.374983310699463,2024-04-05 11:03:56.088782
911,3.7327518,300.43442,92.595924,924.5846,22.558594,11.230469,47.65625,6.286715745925903,2024-04-05 11:04:02.375867
912,3.7327518,300.43442,92.595924,924.5972,22.558594,11.230469,47.65625,6.407153606414795,2024-04-05 11:04:08.783347
913,3.7327518,300.98883,92.71315,924.8712,22.558594,11.230469,47.65625,6.33161997795105,2024-04-05 11:04:15.115300
914,3.7327518,300.98883,92.71315,927.80164,22.558594,11.230469,47.753906,6.315752029418945,2024-04-05 11:04:21.431378
915,3.7327518,301.00946,93.46184,927.8514,22.558594,11.230469,47.753906,6.3311097621917725,2024-04-05 11:04:27.762942
916,3.7327518,301.00946,93.46184,928.027,22.558594,11.230469,47.753906,6.477073669433594,2024-04-05 11:04:34.240474
917,3.7327518,301.00946,93.40884,928.027,22.558594,11.328125,47.753906,6.285933256149292,2024-04-05 11:04:40.526870
918,3.7327518,301.0797,93.40884,928.027,22.558594,11.328125,47.753906,6.296790599822998,2024-04-05 11:04:46.824079
919,3.7327518,301.0797,93.40884,930.06775,22.558594,11.328125,47.851562,6.287044286727905,2024-04-05 11:04:53.111462
