iteration,max_fitness,time,current_time
302,1.6943936,6.552927494049072,2024-03-07 22:58:47.110028
303,1.6943936,6.451028347015381,2024-03-07 22:58:53.561519
304,1.6943936,6.475005149841309,2024-03-07 22:59:00.037041
305,1.6943936,6.39026665687561,2024-03-07 22:59:06.428001
306,1.6943936,6.558416366577148,2024-03-07 22:59:12.986844
307,1.6943936,6.419696092605591,2024-03-07 22:59:19.406987
308,1.6943936,6.513849973678589,2024-03-07 22:59:25.921248
309,1.6943936,6.584976434707642,2024-03-07 22:59:32.506744
310,1.6943936,6.5819737911224365,2024-03-07 22:59:39.089151
311,1.6943936,6.373671770095825,2024-03-07 22:59:45.463362
312,1.6943936,6.602871656417847,2024-03-07 22:59:52.066654
313,1.6943936,6.51695704460144,2024-03-07 22:59:58.584073
314,1.6943936,6.496662616729736,2024-03-07 23:00:05.081154
315,1.6943936,6.536538600921631,2024-03-07 23:00:11.618351
316,1.6943936,6.567884683609009,2024-03-07 23:00:18.186741
317,1.6943936,6.545321941375732,2024-03-07 23:00:24.732517
318,1.6943936,6.575692176818848,2024-03-07 23:00:31.308626
319,1.6943936,6.478357553482056,2024-03-07 23:00:37.787495
320,1.6943936,6.618508577346802,2024-03-07 23:00:44.406422
321,1.6943936,6.468629837036133,2024-03-07 23:00:50.875460
322,1.6943936,6.508887767791748,2024-03-07 23:00:57.384781
323,1.6943936,6.537393093109131,2024-03-07 23:01:03.922597
324,1.6943936,6.471219062805176,2024-03-07 23:01:10.394289
325,1.6943936,6.5291664600372314,2024-03-07 23:01:16.923930
326,1.6943936,6.566038370132446,2024-03-07 23:01:23.490391
327,1.6943936,6.482889413833618,2024-03-07 23:01:29.973712
328,1.6943936,6.574103355407715,2024-03-07 23:01:36.548317
329,1.6943936,6.5647132396698,2024-03-07 23:01:43.113495
330,1.6943936,6.516014337539673,2024-03-07 23:01:49.630046
331,1.6943936,6.537489414215088,2024-03-07 23:01:56.168024
332,1.6943936,6.444284439086914,2024-03-07 23:02:02.612733
333,1.6943936,6.583968639373779,2024-03-07 23:02:09.197364
334,1.6943936,6.534459352493286,2024-03-07 23:02:15.732491
335,1.6943936,6.376301288604736,2024-03-07 23:02:22.109216
336,1.6943936,6.448899507522583,2024-03-07 23:02:28.558817
337,1.6943936,6.637828588485718,2024-03-07 23:02:35.197121
338,1.6943936,6.537803888320923,2024-03-07 23:02:41.735345
339,1.6943936,6.474046230316162,2024-03-07 23:02:48.209821
340,1.6943936,6.681314706802368,2024-03-07 23:02:54.891670
341,1.6943936,6.578572750091553,2024-03-07 23:03:01.470667
342,1.6943936,6.4763102531433105,2024-03-07 23:03:07.947393
343,1.6943936,6.609000205993652,2024-03-07 23:03:14.556805
344,1.6943936,6.511495113372803,2024-03-07 23:03:21.068729
345,1.6943936,6.450198650360107,2024-03-07 23:03:27.519344
346,1.6943936,6.481827020645142,2024-03-07 23:03:34.001589
347,1.6943936,6.5533154010772705,2024-03-07 23:03:40.555406
348,1.6943936,6.470328330993652,2024-03-07 23:03:47.026160
349,1.6943936,6.454242944717407,2024-03-07 23:03:53.480852
350,1.6943936,6.561962604522705,2024-03-07 23:04:00.043479
351,1.6943936,6.153796911239624,2024-03-07 23:04:06.197710
352,1.6943936,6.6132402420043945,2024-03-07 23:04:12.811534
353,1.6943936,6.53141188621521,2024-03-07 23:04:19.343374
354,1.6943936,6.52562141418457,2024-03-07 23:04:25.869429
355,1.6943936,6.466046333312988,2024-03-07 23:04:32.336152
356,1.6943936,6.292157888412476,2024-03-07 23:04:38.628769
357,1.6943936,6.556421756744385,2024-03-07 23:04:45.185617
358,1.6943936,6.347553730010986,2024-03-07 23:04:51.533814
359,1.6943936,6.471221208572388,2024-03-07 23:04:58.005548
360,1.6943936,6.492633819580078,2024-03-07 23:05:04.498689
361,1.6943936,6.550459384918213,2024-03-07 23:05:11.049600
362,1.6943936,6.3992533683776855,2024-03-07 23:05:17.449449
363,1.6943936,6.564630031585693,2024-03-07 23:05:24.014560
364,1.6943936,6.489029169082642,2024-03-07 23:05:30.504051
365,1.6943936,6.3354246616363525,2024-03-07 23:05:36.839899
366,1.6943936,6.409122705459595,2024-03-07 23:05:43.249679
367,1.6943936,6.601331472396851,2024-03-07 23:05:49.851612
368,1.6943936,6.407998561859131,2024-03-07 23:05:56.260039
369,1.6943936,6.6044580936431885,2024-03-07 23:06:02.864923
370,1.6943936,6.637195825576782,2024-03-07 23:06:09.502767
371,1.6943936,6.475967645645142,2024-03-07 23:06:15.979391
372,1.6943936,6.382777690887451,2024-03-07 23:06:22.362589
373,1.6943936,6.611527681350708,2024-03-07 23:06:28.974592
374,1.6943936,6.59800910949707,2024-03-07 23:06:35.573059
375,1.6943936,6.543513536453247,2024-03-07 23:06:42.117054
376,1.6943936,6.355450630187988,2024-03-07 23:06:48.472974
377,1.6943936,6.511934995651245,2024-03-07 23:06:54.985356
378,1.6943936,6.567517518997192,2024-03-07 23:07:01.553407
379,1.6943936,6.499028205871582,2024-03-07 23:07:08.053135
380,1.6943936,6.433880090713501,2024-03-07 23:07:14.487423
381,1.6943936,6.48708701133728,2024-03-07 23:07:20.974935
382,1.6943936,6.397329092025757,2024-03-07 23:07:27.372919
383,1.6943936,6.512115478515625,2024-03-07 23:07:33.885448
384,1.6943936,6.414063930511475,2024-03-07 23:07:40.300025
385,1.6943936,6.521901845932007,2024-03-07 23:07:46.822437
386,1.6943936,6.523738145828247,2024-03-07 23:07:53.346659
387,1.6943936,6.558515787124634,2024-03-07 23:07:59.905656
388,1.6943936,6.548612594604492,2024-03-07 23:08:06.454800
389,1.6943936,6.624675035476685,2024-03-07 23:08:13.079925
390,1.6943936,6.444330930709839,2024-03-07 23:08:19.524770
391,1.6943936,6.389436483383179,2024-03-07 23:08:25.914624
392,1.6943936,6.632185220718384,2024-03-07 23:08:32.547281
393,1.6943936,6.360880613327026,2024-03-07 23:08:38.908580
394,1.6943936,6.606644153594971,2024-03-07 23:08:45.515648
395,1.6943936,6.521834135055542,2024-03-07 23:08:52.037912
396,1.6943936,6.479968309402466,2024-03-07 23:08:58.518382
397,1.6943936,6.470016717910767,2024-03-07 23:09:04.988875
398,1.6943936,6.569548606872559,2024-03-07 23:09:11.558958
399,1.8335856,6.446643829345703,2024-03-07 23:09:18.006019
400,1.8335856,6.213310480117798,2024-03-07 23:09:24.219826
401,1.8335856,6.528289318084717,2024-03-07 23:09:30.748544
402,1.8335856,6.375128746032715,2024-03-07 23:09:37.124339
403,1.8335856,6.49780797958374,2024-03-07 23:09:43.622653
404,1.8335856,6.432814359664917,2024-03-07 23:09:50.055934
405,1.8335856,6.513498783111572,2024-03-07 23:09:56.569861
406,1.8335856,6.452685356140137,2024-03-07 23:10:03.023015
407,1.8335856,6.4866414070129395,2024-03-07 23:10:09.510312
408,1.8335856,6.68147611618042,2024-03-07 23:10:16.192248
409,1.8335856,6.458773851394653,2024-03-07 23:10:22.651444
410,1.8335856,6.584825754165649,2024-03-07 23:10:29.236690
411,1.8827517,6.527042388916016,2024-03-07 23:10:35.764159
412,1.8827517,6.357580184936523,2024-03-07 23:10:42.122249
413,1.8827517,6.574698448181152,2024-03-07 23:10:48.697383
414,1.8827517,6.437232255935669,2024-03-07 23:10:55.135164
415,2.1531432,6.520991325378418,2024-03-07 23:11:01.656823
416,2.1531432,6.558834075927734,2024-03-07 23:11:08.216968
