iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1721,4.687896,788.5894,556.90295,1341.5929,37.109375,28.027344,53.61328,8.051758527755737,2024-03-29 06:51:29.892926
1722,4.687896,788.5894,556.90295,1341.9487,37.109375,28.027344,53.61328,8.135087490081787,2024-03-29 06:51:38.028376
1723,4.687896,788.5894,558.1226,1342.0964,37.109375,28.027344,53.61328,8.071617126464844,2024-03-29 06:51:46.100359
1724,4.687896,788.5894,558.1226,1342.1987,37.109375,28.027344,53.61328,8.133582830429077,2024-03-29 06:51:54.234318
1725,4.687896,788.5894,558.2927,1342.4922,37.109375,28.027344,53.61328,8.072583198547363,2024-03-29 06:52:02.307284
1726,4.687896,788.5894,558.2927,1342.4922,37.109375,28.027344,53.61328,8.077085971832275,2024-03-29 06:52:10.384747
1727,4.687896,788.5894,558.2927,1343.7156,37.109375,28.027344,53.61328,8.180805683135986,2024-03-29 06:52:18.565893
1728,4.687896,789.345,558.2927,1343.8002,37.109375,28.027344,53.61328,8.056987285614014,2024-03-29 06:52:26.623221
1729,4.687896,789.345,558.2927,1344.0203,37.109375,28.027344,53.61328,8.040332555770874,2024-03-29 06:52:34.663892
1730,4.687896,789.40106,558.35895,1345.2091,37.109375,28.027344,53.61328,7.923426151275635,2024-03-29 06:52:42.587664
1731,4.687896,789.42725,558.35895,1345.2091,37.109375,28.027344,53.61328,7.9727702140808105,2024-03-29 06:52:50.560782
1732,4.687896,789.42725,559.0272,1345.2091,37.109375,28.027344,53.61328,8.014211177825928,2024-03-29 06:52:58.575347
1733,4.687896,789.4884,559.21423,1345.2091,37.109375,28.027344,53.61328,8.111281394958496,2024-03-29 06:53:06.686984
1734,4.687896,789.4884,559.28595,1345.2091,37.109375,28.027344,53.61328,7.90685510635376,2024-03-29 06:53:14.594188
1735,4.687896,790.1953,559.28595,1345.2091,37.109375,28.027344,53.61328,8.046093225479126,2024-03-29 06:53:22.640634
1736,4.687896,790.1953,559.28595,1345.2091,37.109375,28.027344,53.61328,7.995481491088867,2024-03-29 06:53:30.636476
1737,4.687896,790.1953,559.28595,1346.8225,37.109375,28.027344,53.61328,7.957457780838013,2024-03-29 06:53:38.594291
1738,4.687896,790.1953,559.28595,1346.8225,37.109375,28.027344,53.61328,8.067112684249878,2024-03-29 06:53:46.661882
1739,4.687896,791.59814,559.5085,1347.1123,37.20703,28.027344,53.61328,8.027715921401978,2024-03-29 06:53:54.689951
1740,4.687896,793.3086,560.3971,1347.6589,37.20703,28.027344,53.61328,7.978885650634766,2024-03-29 06:54:02.669181
1741,4.687896,793.3086,560.5083,1347.6661,37.20703,28.027344,53.61328,8.002784252166748,2024-03-29 06:54:10.672324
1742,4.687896,793.3086,560.67816,1347.6661,37.20703,28.027344,53.61328,7.987151145935059,2024-03-29 06:54:18.659821
1743,4.687896,793.3086,560.67816,1347.6661,37.20703,28.027344,53.61328,8.132534503936768,2024-03-29 06:54:26.792916
1744,4.687896,793.5469,560.69275,1347.6687,37.20703,28.027344,53.61328,7.982385635375977,2024-03-29 06:54:34.775693
1745,4.687896,794.3064,561.6522,1347.7428,37.20703,28.027344,53.61328,8.059136867523193,2024-03-29 06:54:42.835215
1746,4.687896,794.4126,561.67883,1348.7612,37.20703,28.027344,53.61328,8.01893401145935,2024-03-29 06:54:50.854503
1747,4.687896,794.4126,562.108,1349.7404,37.20703,28.027344,53.61328,8.153645992279053,2024-03-29 06:54:59.008493
1748,4.687896,795.5668,562.108,1349.7404,37.20703,28.027344,53.61328,7.967214345932007,2024-03-29 06:55:06.976147
1749,4.687896,796.3191,562.108,1351.1547,37.20703,28.027344,53.61328,8.2007737159729,2024-03-29 06:55:15.177281
1750,4.687896,796.3191,562.1297,1351.1547,37.20703,28.027344,53.61328,7.917260646820068,2024-03-29 06:55:23.094904
1751,4.687896,796.3191,562.16833,1351.8352,37.20703,28.027344,53.61328,8.028888463973999,2024-03-29 06:55:31.124167
1752,4.687896,796.3191,562.4054,1351.8352,37.20703,28.027344,53.61328,7.89079737663269,2024-03-29 06:55:39.015319
1753,4.687896,796.3191,562.4054,1354.172,37.20703,28.027344,53.61328,7.993593692779541,2024-03-29 06:55:47.009270
1754,4.687896,796.9928,562.6677,1354.172,37.20703,28.027344,53.61328,7.9467761516571045,2024-03-29 06:55:54.956402
1755,4.687896,796.9928,563.0586,1354.2411,37.20703,28.027344,53.61328,7.952077627182007,2024-03-29 06:56:02.908841
1756,4.687896,796.9928,563.31384,1354.7158,37.20703,28.027344,53.61328,7.853998422622681,2024-03-29 06:56:10.763187
1757,4.687896,796.9928,563.43036,1355.7969,37.20703,28.027344,53.61328,7.941463232040405,2024-03-29 06:56:18.705000
1758,4.687896,797.698,563.43036,1356.8746,37.20703,28.027344,53.61328,7.895864009857178,2024-03-29 06:56:26.601216
1759,4.687896,797.698,563.43036,1356.8746,37.20703,28.027344,53.61328,8.076157569885254,2024-03-29 06:56:34.677716
1760,4.687896,799.2954,563.43036,1356.8746,37.304688,28.027344,53.61328,7.977621078491211,2024-03-29 06:56:42.655702
1761,4.687896,799.2954,563.43036,1356.8746,37.304688,28.027344,53.61328,8.095413446426392,2024-03-29 06:56:50.751484
1762,4.687896,799.4827,563.43036,1357.4485,37.304688,28.027344,53.61328,8.008077144622803,2024-03-29 06:56:58.760013
1763,4.687896,799.55664,563.43036,1357.4485,37.304688,28.027344,53.61328,8.02047610282898,2024-03-29 06:57:06.780927
1764,4.687896,799.94,563.48987,1358.38,37.402344,28.027344,53.710938,8.068395853042603,2024-03-29 06:57:14.849658
1765,4.687896,799.94,563.4983,1358.38,37.402344,28.027344,53.710938,7.86305570602417,2024-03-29 06:57:22.713067
1766,4.687896,799.94,563.5038,1358.6603,37.402344,28.027344,53.710938,7.876753807067871,2024-03-29 06:57:30.590163
1767,4.687896,799.94,563.6051,1358.6603,37.402344,28.027344,53.710938,7.912694931030273,2024-03-29 06:57:38.503211
1768,4.687896,799.94,563.75854,1358.6603,37.402344,28.027344,53.710938,7.93754768371582,2024-03-29 06:57:46.441100
1769,4.687896,800.401,563.8049,1358.6603,37.402344,28.027344,53.710938,8.054426670074463,2024-03-29 06:57:54.495867
1770,4.687896,800.401,563.8049,1358.6603,37.402344,28.027344,53.710938,8.013259410858154,2024-03-29 06:58:02.509466
1771,4.687896,801.3897,564.94226,1360.1531,37.402344,28.027344,53.710938,7.987875938415527,2024-03-29 06:58:10.497672
1772,4.687896,801.3897,566.3296,1360.6952,37.402344,28.027344,53.710938,8.171715021133423,2024-03-29 06:58:18.669745
1773,4.687896,801.3897,566.33044,1360.6954,37.402344,28.027344,53.710938,8.174706935882568,2024-03-29 06:58:26.844809
1774,4.687896,801.4619,566.33044,1360.6954,37.402344,28.027344,53.710938,7.8955864906311035,2024-03-29 06:58:34.740852
1775,4.687896,801.4619,567.7845,1360.7651,37.402344,28.027344,53.710938,8.07728123664856,2024-03-29 06:58:42.818544
1776,4.687896,801.4619,567.7845,1361.0618,37.402344,28.027344,53.710938,7.927852153778076,2024-03-29 06:58:50.746733
1777,4.687896,802.1444,567.7845,1361.0618,37.402344,28.027344,53.710938,7.915033340454102,2024-03-29 06:58:58.662124
1778,4.687896,802.1444,567.7845,1361.3889,37.402344,28.027344,53.710938,8.073120832443237,2024-03-29 06:59:06.735614
1779,4.687896,802.1444,567.7845,1361.7854,37.402344,28.027344,53.710938,8.121121168136597,2024-03-29 06:59:14.857108
1780,4.687896,803.0216,568.2976,1363.4849,37.402344,28.027344,53.710938,8.060147285461426,2024-03-29 06:59:22.917647
1781,4.687896,803.0216,568.37366,1363.4849,37.402344,28.027344,53.710938,8.179790735244751,2024-03-29 06:59:31.097822
1782,4.687896,803.43933,568.8185,1363.4849,37.402344,28.027344,53.710938,8.164945602416992,2024-03-29 06:59:39.263150
1783,4.687896,803.43933,569.0842,1364.0947,37.402344,28.027344,53.710938,8.066749334335327,2024-03-29 06:59:47.330257
1784,4.687896,803.43933,570.5748,1364.9382,37.402344,28.027344,53.710938,8.028650760650635,2024-03-29 06:59:55.359276
1785,4.687896,803.43933,571.0425,1365.3867,37.402344,28.027344,53.710938,8.085715770721436,2024-03-29 07:00:03.445372
1786,4.687896,803.43933,571.22687,1365.3867,37.402344,28.027344,53.710938,8.119495153427124,2024-03-29 07:00:11.565247
1787,4.687896,803.43933,571.2777,1365.3867,37.402344,28.027344,53.710938,8.015379190444946,2024-03-29 07:00:19.580991
1788,4.687896,804.5415,571.96985,1365.3867,37.402344,28.027344,53.710938,8.00620412826538,2024-03-29 07:00:27.587547
1789,4.687896,804.5415,571.96985,1366.1366,37.402344,28.027344,53.710938,8.177079200744629,2024-03-29 07:00:35.765107
1790,4.687896,804.7617,572.13794,1366.1366,37.402344,28.027344,53.710938,8.010833501815796,2024-03-29 07:00:43.776286
1791,4.687896,806.2332,572.67834,1366.2255,37.402344,28.027344,53.710938,8.068734169006348,2024-03-29 07:00:51.845351
1792,4.687896,806.2332,572.72723,1366.2255,37.402344,28.027344,53.710938,8.077434778213501,2024-03-29 07:00:59.923120
1793,4.687896,806.2332,572.72723,1366.7618,37.402344,28.027344,53.710938,8.088680744171143,2024-03-29 07:01:08.012145
1794,4.687896,806.2332,572.72723,1366.8317,37.402344,28.027344,53.710938,7.816118240356445,2024-03-29 07:01:15.828609
1795,4.687896,806.2332,572.8009,1366.9707,37.402344,28.027344,53.710938,8.049265623092651,2024-03-29 07:01:23.878225
1796,4.687896,806.2332,572.86633,1366.9707,37.402344,28.027344,53.710938,8.001677989959717,2024-03-29 07:01:31.880270
1797,4.687896,807.55383,573.28674,1368.4401,37.402344,28.027344,53.710938,8.02668571472168,2024-03-29 07:01:39.907306
1798,4.687896,807.55383,573.28674,1368.4401,37.402344,28.027344,53.710938,7.984185218811035,2024-03-29 07:01:47.891858
1799,4.687896,807.55383,574.5559,1368.4401,37.402344,28.027344,53.710938,8.126413106918335,2024-03-29 07:01:56.018633
1800,4.687896,807.55383,574.5559,1368.4401,37.402344,28.027344,53.710938,8.037477731704712,2024-03-29 07:02:04.056445
1801,4.687896,807.67664,574.99255,1368.4401,37.402344,28.027344,53.710938,7.959931373596191,2024-03-29 07:02:12.016733
1802,4.687896,807.67664,575.6509,1368.4401,37.402344,28.027344,53.710938,7.893591642379761,2024-03-29 07:02:19.910679
1803,4.687896,807.67664,575.90393,1368.4589,37.402344,28.027344,53.710938,8.075353145599365,2024-03-29 07:02:27.986385
1804,4.687896,808.11285,575.9612,1368.9883,37.402344,28.125,53.710938,8.004713296890259,2024-03-29 07:02:35.991455
1805,4.687896,808.11285,575.9612,1368.9883,37.402344,28.125,53.710938,7.9636218547821045,2024-03-29 07:02:43.955429
1806,4.687896,810.11194,576.329,1369.4065,37.5,28.222656,53.710938,8.033685684204102,2024-03-29 07:02:51.989470
1807,4.687896,810.11194,577.035,1369.46,37.5,28.222656,53.808594,7.867743968963623,2024-03-29 07:02:59.857553
1808,4.687896,810.11194,577.35065,1369.6051,37.5,28.222656,53.808594,8.089975357055664,2024-03-29 07:03:07.947867
1809,4.687896,812.1907,579.23303,1370.7712,37.5,28.222656,53.808594,8.025294303894043,2024-03-29 07:03:15.973502
1810,4.687896,812.59576,579.23303,1370.884,37.5,28.222656,53.808594,7.960369825363159,2024-03-29 07:03:23.934209
1811,4.687896,812.59576,579.2457,1372.0393,37.5,28.222656,53.808594,8.106311559677124,2024-03-29 07:03:32.040873
1812,4.687896,812.59576,579.2469,1373.3002,37.5,28.222656,53.808594,8.084110736846924,2024-03-29 07:03:40.125328
1813,4.687896,812.59576,579.3244,1373.3002,37.5,28.222656,53.808594,7.819885015487671,2024-03-29 07:03:47.945604
1814,4.687896,812.59576,579.3244,1373.6462,37.5,28.222656,53.808594,8.123454093933105,2024-03-29 07:03:56.069459
1815,4.687896,812.59576,579.5066,1373.6537,37.5,28.222656,53.808594,7.997902870178223,2024-03-29 07:04:04.067745
1816,4.687896,812.59576,580.1243,1375.4183,37.5,28.222656,53.808594,8.004473209381104,2024-03-29 07:04:12.072586
1817,4.687896,812.59576,580.1243,1375.4183,37.5,28.222656,53.808594,8.044938802719116,2024-03-29 07:04:20.117873
1818,4.687896,812.9817,580.4186,1376.268,37.5,28.222656,53.808594,8.059491395950317,2024-03-29 07:04:28.177712
1819,4.687896,812.9817,580.4186,1376.268,37.5,28.222656,53.808594,8.0179283618927,2024-03-29 07:04:36.195993
1820,4.687896,813.1096,580.4186,1377.6111,37.5,28.222656,53.808594,8.093127965927124,2024-03-29 07:04:44.289479
1821,4.687896,813.1096,580.97986,1377.6111,37.5,28.222656,53.808594,8.014543771743774,2024-03-29 07:04:52.304406
1822,4.687896,813.22095,580.97986,1377.6111,37.5,28.222656,53.808594,7.990359544754028,2024-03-29 07:05:00.295116
1823,4.687896,813.22095,581.0867,1378.0464,37.5,28.222656,53.808594,7.945604562759399,2024-03-29 07:05:08.241097
1824,4.687896,813.22095,581.33594,1378.573,37.5,28.222656,53.808594,7.979546070098877,2024-03-29 07:05:16.220997
1825,4.687896,813.22095,581.74054,1378.573,37.5,28.222656,53.808594,8.090327262878418,2024-03-29 07:05:24.311682
1826,4.687896,813.22095,581.74054,1378.573,37.5,28.222656,53.808594,8.09581971168518,2024-03-29 07:05:32.407840
1827,4.687896,813.22095,581.9231,1378.7295,37.5,28.222656,53.808594,7.825361728668213,2024-03-29 07:05:40.233563
1828,4.687896,813.22095,581.9231,1378.7295,37.5,28.222656,53.808594,8.060679912567139,2024-03-29 07:05:48.294606
1829,4.687896,813.22095,581.9852,1378.8844,37.5,28.222656,53.808594,7.836575031280518,2024-03-29 07:05:56.131560
1830,4.687896,813.22095,582.1022,1378.8844,37.5,28.222656,53.808594,7.950979471206665,2024-03-29 07:06:04.082876
1831,4.687896,813.22095,582.3064,1379.4235,37.5,28.222656,53.808594,7.962218523025513,2024-03-29 07:06:12.045433
1832,4.687896,813.40405,582.3064,1379.4615,37.5,28.222656,53.808594,7.977924108505249,2024-03-29 07:06:20.023701
1833,4.687896,815.0974,582.3064,1379.7357,37.5,28.222656,53.808594,7.9360363483428955,2024-03-29 07:06:27.960072
1834,4.7668824,815.8689,582.75757,1380.5239,37.5,28.222656,53.808594,7.988910436630249,2024-03-29 07:06:35.949332
1835,4.7668824,815.8689,582.7735,1381.4902,37.5,28.222656,53.808594,7.9660866260528564,2024-03-29 07:06:43.915747
1836,4.7668824,816.22986,582.9402,1381.6409,37.5,28.222656,53.808594,9.60914158821106,2024-03-29 07:06:53.525265
1837,4.7668824,816.22986,582.9402,1381.8029,37.5,28.222656,53.808594,8.166897296905518,2024-03-29 07:07:01.692539
1838,4.7668824,816.2648,582.9402,1382.1929,37.5,28.222656,53.808594,8.200851202011108,2024-03-29 07:07:09.893774
1839,4.7668824,816.7511,582.9402,1382.4249,37.5,28.222656,53.808594,7.980293273925781,2024-03-29 07:07:17.874415
1840,4.7668824,816.89417,582.9402,1384.9231,37.5,28.222656,53.808594,7.90674352645874,2024-03-29 07:07:25.781509
1841,4.7668824,817.27844,582.969,1384.9473,37.5,28.222656,53.808594,8.085653066635132,2024-03-29 07:07:33.867513
1842,4.7668824,817.27844,582.969,1384.9525,37.5,28.222656,53.808594,8.158123970031738,2024-03-29 07:07:42.025988
1843,4.7668824,817.27844,582.969,1384.9525,37.5,28.222656,53.808594,8.011469602584839,2024-03-29 07:07:50.037803
1844,4.7668824,817.27844,582.969,1385.2192,37.5,28.222656,53.808594,8.057260274887085,2024-03-29 07:07:58.095421
1845,4.7668824,817.27844,582.969,1385.2192,37.5,28.222656,53.808594,8.037417650222778,2024-03-29 07:08:06.133183
1846,4.7668824,817.48755,582.969,1385.5222,37.5,28.222656,53.808594,8.321526527404785,2024-03-29 07:08:14.455069
1847,4.7668824,817.65784,582.969,1386.3291,37.5,28.222656,53.808594,8.094821453094482,2024-03-29 07:08:22.550239
1848,4.7668824,817.65784,582.969,1386.4371,37.5,28.222656,53.808594,8.00556993484497,2024-03-29 07:08:30.556183
1849,4.7668824,817.65784,582.97327,1389.0,37.5,28.222656,53.808594,8.027790069580078,2024-03-29 07:08:38.584326
1850,4.7668824,817.9831,583.10034,1389.508,37.5,28.320312,53.808594,8.077126026153564,2024-03-29 07:08:46.661825
1851,4.7668824,817.9831,583.11346,1390.404,37.5,28.320312,53.808594,8.20630431175232,2024-03-29 07:08:54.868478
1852,4.7668824,818.06726,583.11346,1390.8086,37.5,28.320312,53.808594,8.054018020629883,2024-03-29 07:09:02.922834
1853,4.7668824,818.06726,583.9509,1391.7318,37.5,28.320312,53.808594,8.11557650566101,2024-03-29 07:09:11.038784
1854,4.7668824,818.06726,583.9509,1391.844,37.5,28.320312,53.808594,8.058191776275635,2024-03-29 07:09:19.097313
1855,4.7668824,818.06726,583.9509,1392.353,37.5,28.320312,53.808594,8.083774328231812,2024-03-29 07:09:27.181423
1856,4.7668824,818.06726,583.9509,1392.417,37.5,28.320312,53.808594,8.011868000030518,2024-03-29 07:09:35.193630
1857,4.7668824,818.06726,583.9509,1392.417,37.5,28.320312,53.808594,8.165059328079224,2024-03-29 07:09:43.359044
1858,4.7668824,818.06726,583.9509,1393.6458,37.5,28.320312,53.808594,8.2290198802948,2024-03-29 07:09:51.588408
1859,4.7668824,818.06726,584.0195,1393.7773,37.5,28.320312,53.808594,8.147381782531738,2024-03-29 07:09:59.736151
1860,4.7668824,818.21533,584.68335,1393.9485,37.5,28.320312,53.808594,7.973437547683716,2024-03-29 07:10:07.709933
1861,4.7668824,818.9983,584.68335,1393.9485,37.5,28.320312,53.808594,8.092129468917847,2024-03-29 07:10:15.802452
1862,4.7668824,819.03845,584.745,1393.9485,37.5,28.320312,53.808594,8.068499088287354,2024-03-29 07:10:23.871295
1863,4.7668824,819.03845,585.84766,1394.7346,37.5,28.320312,53.808594,7.988802433013916,2024-03-29 07:10:31.860466
1864,4.7668824,819.4212,586.5143,1397.363,37.5,28.320312,53.808594,8.157854318618774,2024-03-29 07:10:40.018657
1865,4.7668824,819.56165,586.5143,1397.851,37.5,28.320312,53.808594,8.000346422195435,2024-03-29 07:10:48.019355
1866,4.7668824,819.6815,586.5143,1397.851,37.5,28.320312,53.808594,8.149152755737305,2024-03-29 07:10:56.168851
1867,4.7668824,819.6815,586.5143,1400.7909,37.5,28.320312,53.90625,8.084954500198364,2024-03-29 07:11:04.254187
1868,4.7668824,819.6815,586.5143,1400.8115,37.5,28.320312,53.90625,8.053650617599487,2024-03-29 07:11:12.308205
1869,4.7668824,819.7472,586.5646,1400.8501,37.5,28.320312,53.90625,7.874270439147949,2024-03-29 07:11:20.182815
1870,4.7668824,819.7472,586.89874,1400.8501,37.5,28.320312,53.90625,8.042035102844238,2024-03-29 07:11:28.225183
1871,4.7668824,819.7472,586.92444,1401.6432,37.5,28.320312,53.90625,7.930558204650879,2024-03-29 07:11:36.156101
1872,4.7668824,819.7472,586.92444,1402.6382,37.5,28.320312,53.90625,7.841478109359741,2024-03-29 07:11:43.997986
1873,4.7668824,819.7472,586.9862,1402.6382,37.5,28.320312,53.90625,8.055202007293701,2024-03-29 07:11:52.053570
1874,4.7668824,820.00085,586.9862,1402.8982,37.5,28.320312,53.90625,8.037550926208496,2024-03-29 07:12:00.091472
1875,4.7668824,820.00085,586.9862,1402.8982,37.5,28.320312,53.90625,8.099312543869019,2024-03-29 07:12:08.191131
1876,4.7668824,820.1642,587.02966,1402.8982,37.5,28.320312,53.90625,8.045774221420288,2024-03-29 07:12:16.237254
1877,4.7668824,820.1642,588.09766,1402.8982,37.5,28.320312,53.90625,8.037326574325562,2024-03-29 07:12:24.274938
1878,4.7668824,820.1642,588.09766,1403.2448,37.5,28.320312,53.90625,7.856295824050903,2024-03-29 07:12:32.131628
1879,4.7668824,820.1642,588.09766,1403.2448,37.5,28.320312,53.90625,8.035344362258911,2024-03-29 07:12:40.167323
1880,4.7668824,821.3496,588.09766,1403.3704,37.5,28.320312,53.90625,7.937847375869751,2024-03-29 07:12:48.105533
1881,4.7668824,821.42084,588.1293,1404.318,37.5,28.320312,53.90625,8.125505447387695,2024-03-29 07:12:56.231395
1882,4.7668824,821.9569,588.1293,1404.83,37.5,28.320312,53.90625,7.993199110031128,2024-03-29 07:13:04.224946
1883,4.7668824,823.33765,588.1293,1405.7358,37.5,28.320312,53.90625,7.9935595989227295,2024-03-29 07:13:12.218849
1884,4.7668824,823.33765,588.28394,1405.7358,37.5,28.320312,53.90625,8.084031581878662,2024-03-29 07:13:20.303221
1885,4.7668824,823.9088,588.3147,1406.4185,37.5,28.320312,54.003906,8.07584285736084,2024-03-29 07:13:28.379403
1886,4.7668824,823.9942,588.3748,1406.7483,37.597656,28.320312,54.003906,7.959368467330933,2024-03-29 07:13:36.339114
1887,4.7668824,824.3833,588.7072,1406.7483,37.597656,28.320312,54.003906,8.18267035484314,2024-03-29 07:13:44.522135
1888,4.7668824,825.06274,588.7072,1406.7483,37.597656,28.320312,54.003906,7.919495582580566,2024-03-29 07:13:52.442009
1889,4.7668824,825.06274,588.9284,1407.0071,37.597656,28.320312,54.003906,8.06706953048706,2024-03-29 07:14:00.509445
1890,4.7668824,825.06274,588.9284,1407.0071,37.597656,28.320312,54.003906,8.080675840377808,2024-03-29 07:14:08.590469
1891,4.7668824,825.738,589.562,1408.1821,37.597656,28.320312,54.003906,8.050830841064453,2024-03-29 07:14:16.641679
1892,4.7668824,825.738,589.562,1408.1821,37.597656,28.320312,54.003906,8.161454439163208,2024-03-29 07:14:24.803515
1893,4.7668824,825.738,589.57825,1408.1821,37.597656,28.320312,54.003906,8.114309072494507,2024-03-29 07:14:32.918212
1894,4.7668824,825.738,589.57825,1408.6686,37.597656,28.320312,54.003906,8.074401140213013,2024-03-29 07:14:40.993015
1895,4.7668824,825.738,589.62695,1409.2126,37.597656,28.320312,54.003906,8.120638608932495,2024-03-29 07:14:49.114038
1896,4.7668824,825.738,589.62695,1409.2698,37.597656,28.320312,54.003906,8.120111227035522,2024-03-29 07:14:57.234517
1897,4.7668824,825.9728,590.0893,1409.2698,37.597656,28.320312,54.003906,8.061225414276123,2024-03-29 07:15:05.296112
1898,4.7668824,825.9728,590.2413,1409.9602,37.597656,28.320312,54.003906,7.878003120422363,2024-03-29 07:15:13.174548
1899,4.7668824,826.0128,590.2413,1409.9602,37.597656,28.320312,54.003906,8.138100385665894,2024-03-29 07:15:21.313066
1900,4.7668824,826.0128,590.2666,1409.9602,37.597656,28.320312,54.003906,7.894670486450195,2024-03-29 07:15:29.208206
1901,4.7668824,826.4401,590.2666,1410.916,37.597656,28.320312,54.003906,7.9860944747924805,2024-03-29 07:15:37.194656
1902,4.7668824,826.64954,590.2666,1411.0792,37.597656,28.320312,54.003906,8.078802108764648,2024-03-29 07:15:45.273811
1903,4.7668824,826.8656,590.2666,1411.0792,37.597656,28.320312,54.003906,7.820791721343994,2024-03-29 07:15:53.094941
1904,4.7668824,827.7443,592.4748,1411.4902,37.597656,28.320312,54.003906,8.027758121490479,2024-03-29 07:16:01.123034
1905,4.7668824,827.7443,592.4748,1411.5146,37.597656,28.320312,54.003906,8.116878271102905,2024-03-29 07:16:09.240263
1906,4.7668824,827.7443,592.7627,1411.5918,37.597656,28.320312,54.003906,8.096014499664307,2024-03-29 07:16:17.336635
1907,4.7668824,827.75586,592.7627,1411.5918,37.597656,28.320312,54.003906,7.90405535697937,2024-03-29 07:16:25.241041
1908,4.7668824,827.89465,593.02893,1411.9159,37.597656,28.320312,54.003906,8.106276512145996,2024-03-29 07:16:33.347668
1909,4.7668824,828.0255,593.02893,1411.9159,37.597656,28.320312,54.003906,8.025119304656982,2024-03-29 07:16:41.373166
1910,4.7668824,828.0255,593.02893,1412.8038,37.597656,28.320312,54.003906,8.049651861190796,2024-03-29 07:16:49.423165
1911,4.7668824,828.0255,593.0365,1412.8038,37.597656,28.320312,54.003906,8.05666470527649,2024-03-29 07:16:57.480173
1912,4.7668824,828.0255,593.10425,1412.8038,37.597656,28.320312,54.003906,8.046916723251343,2024-03-29 07:17:05.527427
1913,4.7668824,828.04114,593.13354,1412.8038,37.597656,28.320312,54.003906,8.19783616065979,2024-03-29 07:17:13.725604
1914,4.7668824,828.04114,593.30237,1413.5319,37.597656,28.320312,54.003906,8.149980545043945,2024-03-29 07:17:21.875978
1915,4.7668824,828.29565,593.7999,1413.5549,37.597656,28.320312,54.003906,8.024837017059326,2024-03-29 07:17:29.901176
1916,4.7668824,828.29565,593.8052,1413.5549,37.597656,28.320312,54.003906,8.051022052764893,2024-03-29 07:17:37.952570
1917,4.7668824,828.29565,595.4597,1414.3225,37.597656,28.320312,54.003906,7.958925724029541,2024-03-29 07:17:45.911846
1918,4.7668824,828.29565,595.69666,1414.3225,37.597656,28.320312,54.003906,7.904192924499512,2024-03-29 07:17:53.816374
1919,4.7668824,828.29565,595.69666,1415.1411,37.597656,28.320312,54.003906,7.987405061721802,2024-03-29 07:18:01.804153
1920,4.7668824,829.31793,595.69666,1415.1411,37.597656,28.320312,54.003906,8.055135250091553,2024-03-29 07:18:09.859636
1921,4.7668824,830.1122,595.7425,1415.1873,37.597656,28.320312,54.003906,8.001912117004395,2024-03-29 07:18:17.861888
1922,4.7668824,830.1122,595.7615,1415.1873,37.597656,28.320312,54.003906,8.066192150115967,2024-03-29 07:18:25.928431
1923,4.7668824,830.1122,597.04785,1415.1873,37.597656,28.320312,54.003906,7.892556428909302,2024-03-29 07:18:33.821328
1924,4.7668824,830.1122,597.04785,1415.1943,37.597656,28.320312,54.003906,7.809039354324341,2024-03-29 07:18:41.630711
1925,4.7668824,830.32654,597.04785,1415.1943,37.597656,28.320312,54.003906,8.021452903747559,2024-03-29 07:18:49.652509
1926,4.7668824,830.3606,597.04785,1415.2517,37.695312,28.320312,54.003906,8.110541582107544,2024-03-29 07:18:57.763395
1927,4.7668824,830.3606,597.04785,1415.2517,37.695312,28.320312,54.003906,7.927908897399902,2024-03-29 07:19:05.691638
1928,4.7668824,830.412,597.1133,1415.332,37.695312,28.320312,54.003906,8.035771608352661,2024-03-29 07:19:13.727761
1929,4.7668824,830.412,597.1173,1415.9125,37.695312,28.320312,54.003906,8.064560174942017,2024-03-29 07:19:21.792681
1930,4.7668824,830.412,597.8077,1416.2502,37.695312,28.417969,54.003906,8.106282234191895,2024-03-29 07:19:29.899323
1931,4.7668824,830.412,598.09033,1416.2502,37.695312,28.417969,54.003906,8.24576997756958,2024-03-29 07:19:38.145447
1932,4.7668824,831.078,598.09033,1416.418,37.695312,28.417969,54.003906,8.112379550933838,2024-03-29 07:19:46.258191
1933,4.7668824,831.0853,598.09863,1416.418,37.79297,28.417969,54.003906,8.125507354736328,2024-03-29 07:19:54.384057
1934,4.7668824,831.0853,598.09863,1416.4407,37.79297,28.417969,54.003906,8.074426174163818,2024-03-29 07:20:02.458836
1935,4.7668824,831.0853,598.09863,1417.161,37.79297,28.417969,54.003906,8.039111614227295,2024-03-29 07:20:10.498300
1936,4.7668824,831.1284,598.09863,1418.3618,37.79297,28.417969,54.003906,7.903338193893433,2024-03-29 07:20:18.402010
1937,4.7668824,831.1284,598.09863,1418.367,37.79297,28.417969,54.003906,8.131249904632568,2024-03-29 07:20:26.533635
1938,4.7668824,831.1284,598.24445,1418.4167,37.79297,28.417969,54.003906,7.966794729232788,2024-03-29 07:20:34.500787
1939,4.7668824,831.5504,598.24445,1418.4167,37.79297,28.417969,54.003906,8.138815641403198,2024-03-29 07:20:42.639983
1940,4.7668824,831.5504,598.4361,1418.4951,37.79297,28.417969,54.003906,8.091834545135498,2024-03-29 07:20:50.732267
1941,4.7668824,831.5504,598.4361,1418.4951,37.79297,28.417969,54.003906,8.07836651802063,2024-03-29 07:20:58.811084
