iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
685,5.8780675,30.680119,849.85535,420.52454,2.9296875,47.753906,25.097656,9.83792519569397,2024-05-06 01:52:26.128946
686,5.8780675,30.680119,849.85535,421.60873,2.9296875,47.753906,25.097656,9.945245504379272,2024-05-06 01:52:36.074776
687,5.8780675,30.680119,852.6066,421.60873,2.9296875,47.753906,25.097656,10.299874067306519,2024-05-06 01:52:46.375074
688,5.8780675,30.680119,853.1123,421.86115,2.9296875,47.753906,25.097656,10.029498815536499,2024-05-06 01:52:56.404978
689,5.8780675,30.791004,853.1553,422.85925,2.9296875,47.753906,25.097656,9.903148412704468,2024-05-06 01:53:06.308570
690,5.8780675,30.791004,854.1266,423.07867,2.9296875,47.753906,25.097656,10.167539358139038,2024-05-06 01:53:16.476526
691,5.8780675,30.791004,854.75757,423.07867,2.9296875,47.753906,25.097656,9.94313669204712,2024-05-06 01:53:26.420112
692,5.8780675,30.791004,855.9726,423.62378,2.9296875,47.753906,25.097656,9.997348070144653,2024-05-06 01:53:36.418036
693,5.8780675,30.791004,855.6941,423.62378,2.9296875,47.851562,25.097656,9.813210010528564,2024-05-06 01:53:46.231620
694,5.8780675,30.791004,858.00867,417.99536,2.9296875,47.851562,25.292969,9.640216588973999,2024-05-06 01:53:55.872199
695,5.8780675,30.791004,858.0853,417.99536,2.9296875,47.94922,25.292969,10.046069145202637,2024-05-06 01:54:05.918660
696,5.8780675,30.791004,858.8022,421.72873,2.9296875,47.94922,25.390625,9.891503095626831,2024-05-06 01:54:15.810728
697,5.8780675,31.033691,858.8022,421.72873,2.9296875,47.94922,25.390625,10.052340030670166,2024-05-06 01:54:25.863437
698,5.8780675,31.033691,859.3021,421.9804,2.9296875,47.94922,25.390625,9.881059885025024,2024-05-06 01:54:35.744868
699,5.8780675,31.033691,859.30756,421.9804,2.9296875,47.94922,25.390625,9.993409872055054,2024-05-06 01:54:45.738683
700,5.8780675,31.033691,858.45844,422.1461,2.9296875,48.046875,25.390625,10.238561391830444,2024-05-06 01:54:55.977833
701,5.8780675,31.033691,859.0298,419.29837,2.9296875,48.14453,25.488281,10.186692714691162,2024-05-06 01:55:06.164959
702,5.8780675,31.033691,859.6984,419.7819,2.9296875,48.14453,25.488281,10.080548286437988,2024-05-06 01:55:16.245918
703,5.8780675,31.033691,861.95074,421.9369,2.9296875,48.14453,25.488281,10.105808973312378,2024-05-06 01:55:26.352295
704,5.8780675,31.033691,862.29126,421.9369,2.9296875,48.14453,25.488281,9.977587223052979,2024-05-06 01:55:36.330349
705,5.8780675,31.033691,864.4036,422.5041,2.9296875,48.14453,25.488281,10.130847930908203,2024-05-06 01:55:46.461757
706,5.8780675,31.033691,865.6449,423.28943,2.9296875,48.14453,25.488281,9.643154621124268,2024-05-06 01:55:56.105310
707,5.8780675,31.033691,865.9843,423.28943,2.9296875,48.14453,25.488281,10.273961067199707,2024-05-06 01:56:06.379721
708,5.8780675,31.033691,866.2378,423.28943,2.9296875,48.14453,25.488281,9.891074419021606,2024-05-06 01:56:16.271174
709,5.8780675,31.033691,866.408,423.41595,2.9296875,48.14453,25.488281,9.912039995193481,2024-05-06 01:56:26.183667
710,5.8780675,31.033691,866.408,423.41595,2.9296875,48.14453,25.488281,9.93703556060791,2024-05-06 01:56:36.121219
711,5.8780675,31.033691,866.408,423.88617,2.9296875,48.14453,25.488281,9.878458976745605,2024-05-06 01:56:46.000086
712,5.8780675,31.162247,868.1946,424.26453,2.9296875,48.14453,25.488281,10.26359748840332,2024-05-06 01:56:56.264487
713,5.8780675,31.162247,869.35864,427.56958,2.9296875,48.14453,25.585938,10.071743249893188,2024-05-06 01:57:06.336653
714,5.8780675,31.162247,871.50525,427.56958,2.9296875,48.14453,25.585938,9.900374174118042,2024-05-06 01:57:16.237437
715,5.8780675,31.162247,872.1559,427.56958,2.9296875,48.14453,25.585938,10.193772077560425,2024-05-06 01:57:26.431634
716,5.8780675,31.369947,872.6182,427.56958,3.0273438,48.14453,25.585938,9.466579675674438,2024-05-06 01:57:35.898574
717,5.8780675,31.369947,872.8788,427.56958,3.0273438,48.14453,25.585938,10.185242176055908,2024-05-06 01:57:46.084373
718,5.8780675,31.369947,874.25134,427.89648,3.0273438,48.14453,25.585938,10.395447492599487,2024-05-06 01:57:56.480234
719,5.8780675,31.369947,876.8633,428.03937,3.0273438,48.242188,25.585938,10.153316020965576,2024-05-06 01:58:06.633989
720,5.8780675,31.369947,878.5328,428.03937,3.0273438,48.242188,25.585938,10.09374213218689,2024-05-06 01:58:16.728147
721,5.8780675,31.369947,878.5751,428.03937,3.0273438,48.242188,25.585938,9.7987802028656,2024-05-06 01:58:26.527289
722,5.8780675,31.369947,879.80115,428.09827,3.0273438,48.242188,25.585938,10.04179334640503,2024-05-06 01:58:36.569452
723,5.8780675,31.369947,879.8429,428.09827,3.0273438,48.242188,25.585938,9.718384027481079,2024-05-06 01:58:46.288426
724,5.8780675,31.369947,880.8347,428.09827,3.0273438,48.242188,25.585938,10.100371599197388,2024-05-06 01:58:56.389240
725,5.8780675,31.369947,880.88257,428.09827,3.0273438,48.242188,25.585938,9.9371497631073,2024-05-06 01:59:06.326796
726,5.8780675,31.369947,881.2776,428.09827,3.0273438,48.242188,25.585938,9.975367784500122,2024-05-06 01:59:16.302553
727,5.8780675,31.369947,885.6725,428.09827,3.0273438,48.242188,25.585938,10.030072689056396,2024-05-06 01:59:26.332993
728,5.8780675,31.369947,887.7844,428.58472,3.0273438,48.242188,25.585938,10.159119129180908,2024-05-06 01:59:36.492533
729,5.8780675,31.369947,887.7844,428.58472,3.0273438,48.242188,25.585938,9.935092449188232,2024-05-06 01:59:46.428061
730,5.8780675,31.369947,887.5383,428.58472,3.0273438,48.339844,25.585938,10.00124454498291,2024-05-06 01:59:56.429670
731,5.8780675,31.611776,888.58435,428.87415,3.0273438,48.339844,25.585938,9.719312906265259,2024-05-06 02:00:06.149390
732,5.8780675,31.611776,888.6616,429.9693,3.0273438,48.339844,25.585938,9.99045467376709,2024-05-06 02:00:16.140241
733,5.8780675,31.523285,889.69965,431.47223,3.125,48.339844,25.585938,9.870986461639404,2024-05-06 02:00:26.011607
734,5.8780675,31.523285,889.69965,431.80286,3.125,48.339844,25.585938,9.894071102142334,2024-05-06 02:00:35.906074
735,5.8780675,31.593737,889.69977,431.89252,3.2226562,48.339844,25.585938,9.977519989013672,2024-05-06 02:00:45.884009
736,5.8780675,31.593737,889.8158,428.89465,3.2226562,48.4375,25.683594,9.952215909957886,2024-05-06 02:00:55.836728
737,5.8780675,31.593737,889.8158,428.89465,3.2226562,48.4375,25.683594,10.117317914962769,2024-05-06 02:01:05.954458
738,5.8780675,31.593737,891.2341,428.89465,3.2226562,48.4375,25.683594,9.94310474395752,2024-05-06 02:01:15.897941
739,5.8780675,31.806194,891.8423,430.81427,3.2226562,48.4375,25.683594,10.574889659881592,2024-05-06 02:01:26.473207
740,5.8780675,31.806194,893.37946,431.30438,3.2226562,48.4375,25.683594,9.960397243499756,2024-05-06 02:01:36.434172
741,5.8780675,31.806194,894.8301,431.30438,3.2226562,48.4375,25.683594,10.245652675628662,2024-05-06 02:01:46.680222
742,5.8780675,31.806194,896.539,431.30438,3.2226562,48.4375,25.683594,9.938579320907593,2024-05-06 02:01:56.619178
743,5.8780675,31.806194,899.0095,431.30438,3.2226562,48.535156,25.683594,9.957425355911255,2024-05-06 02:02:06.576972
744,5.8780675,31.806194,899.74146,431.3708,3.2226562,48.632812,25.683594,10.152353286743164,2024-05-06 02:02:16.729732
745,5.8780675,31.806194,900.1891,432.67633,3.2226562,48.632812,25.683594,9.808839559555054,2024-05-06 02:02:26.539132
746,5.8780675,31.806194,900.1891,432.9514,3.2226562,48.632812,25.683594,10.216732025146484,2024-05-06 02:02:36.756339
747,5.8780675,31.806194,900.28174,433.19962,3.2226562,48.632812,25.683594,10.019673824310303,2024-05-06 02:02:46.776434
748,5.8780675,31.806194,899.97034,433.19962,3.2226562,48.73047,25.683594,9.898605346679688,2024-05-06 02:02:56.675461
749,5.8780675,31.806194,901.12573,433.5931,3.2226562,48.73047,25.683594,10.11306381225586,2024-05-06 02:03:06.789229
750,5.8780675,31.806194,901.22974,433.50647,3.2226562,48.73047,25.78125,10.475382566452026,2024-05-06 02:03:17.265029
751,5.8780675,31.806194,901.35065,433.62738,3.2226562,48.73047,25.78125,10.000098705291748,2024-05-06 02:03:27.265729
752,5.8780675,31.806194,901.35065,433.62738,3.2226562,48.73047,25.78125,9.744816303253174,2024-05-06 02:03:37.010962
753,5.8780675,31.806194,902.0515,433.62738,3.2226562,48.73047,25.78125,10.07623839378357,2024-05-06 02:03:47.087567
754,5.8780675,31.806194,902.06885,433.62738,3.2226562,48.73047,25.78125,10.17634654045105,2024-05-06 02:03:57.264482
755,5.8780675,31.806194,902.06885,433.62738,3.2226562,48.73047,25.78125,9.891496419906616,2024-05-06 02:04:07.156493
756,5.8780675,31.806194,901.754,433.62738,3.2226562,48.828125,25.78125,10.15546441078186,2024-05-06 02:04:17.312398
757,5.8780675,31.806194,901.9494,433.62738,3.2226562,48.828125,25.78125,10.139827013015747,2024-05-06 02:04:27.452641
758,5.8780675,31.806194,904.7417,434.0069,3.2226562,48.92578,25.78125,10.478415489196777,2024-05-06 02:04:37.931660
759,5.8780675,31.806194,905.6526,434.0069,3.2226562,48.92578,25.78125,9.894465446472168,2024-05-06 02:04:47.826494
760,5.8780675,31.806194,907.16406,437.7812,3.2226562,48.92578,25.878906,10.005840539932251,2024-05-06 02:04:57.832774
761,5.8780675,31.806194,908.61774,439.23465,3.2226562,48.92578,25.976562,9.955334424972534,2024-05-06 02:05:07.788519
762,5.8780675,31.806194,908.79803,439.63608,3.2226562,49.023438,25.976562,9.975006341934204,2024-05-06 02:05:17.763941
763,5.8780675,31.806194,909.67926,439.63608,3.2226562,49.023438,25.976562,10.345184326171875,2024-05-06 02:05:28.109546
764,5.8780675,31.806194,909.7405,439.63608,3.2226562,49.023438,25.976562,10.05523133277893,2024-05-06 02:05:38.165253
765,5.8780675,31.806194,912.52075,440.7911,3.2226562,49.023438,26.074219,10.123393297195435,2024-05-06 02:05:48.289049
766,5.8780675,31.806194,913.41974,440.95636,3.2226562,49.023438,26.074219,10.095138311386108,2024-05-06 02:05:58.384593
767,5.8780675,31.806194,913.41974,440.95636,3.2226562,49.023438,26.074219,10.145974159240723,2024-05-06 02:06:08.531160
768,5.8780675,31.806194,913.5326,440.95636,3.2226562,49.023438,26.074219,10.21690845489502,2024-05-06 02:06:18.748606
769,5.8780675,31.806194,914.0702,440.95636,3.2226562,49.023438,26.074219,9.864001989364624,2024-05-06 02:06:28.613033
770,5.8780675,31.806194,914.12213,442.20807,3.2226562,49.023438,26.074219,9.998006582260132,2024-05-06 02:06:38.611481
771,5.8780675,31.806194,915.1063,442.20807,3.2226562,49.023438,26.074219,10.35226845741272,2024-05-06 02:06:48.964134
772,5.8780675,31.806194,915.1063,442.20807,3.2226562,49.023438,26.074219,9.875282049179077,2024-05-06 02:06:58.839928
773,5.8780675,31.806194,915.1368,444.16357,3.2226562,49.023438,26.074219,10.145791053771973,2024-05-06 02:07:08.986168
774,5.8780675,31.806194,915.6809,444.16357,3.2226562,49.023438,26.074219,10.210633277893066,2024-05-06 02:07:19.197258
775,5.8780675,31.806194,917.21545,444.16357,3.2226562,49.023438,26.074219,10.086918830871582,2024-05-06 02:07:29.284587
776,5.8780675,31.806194,918.09045,444.16357,3.2226562,49.023438,26.074219,9.55700397491455,2024-05-06 02:07:38.842033
777,5.8780675,31.806194,918.2683,444.16357,3.2226562,49.023438,26.074219,10.179089069366455,2024-05-06 02:07:49.021722
778,5.8780675,32.077705,918.9103,446.1413,3.2226562,49.023438,26.074219,10.014382600784302,2024-05-06 02:07:59.036516
779,5.8780675,32.574604,918.9103,446.94003,3.2226562,49.023438,26.074219,10.283470392227173,2024-05-06 02:08:09.320401
780,5.8780675,32.574604,919.5453,446.94003,3.2226562,49.023438,26.074219,10.051893711090088,2024-05-06 02:08:19.372727
781,5.8780675,32.574604,920.3401,446.94003,3.2226562,49.023438,26.074219,10.075718641281128,2024-05-06 02:08:29.448862
782,5.8780675,32.574604,921.3514,448.0362,3.2226562,49.023438,26.074219,10.013089418411255,2024-05-06 02:08:39.462353
783,5.8780675,32.574604,923.1263,448.0362,3.2226562,49.023438,26.074219,10.186001062393188,2024-05-06 02:08:49.648779
784,5.8780675,32.574604,924.68616,448.0362,3.2226562,49.023438,26.074219,10.005206823348999,2024-05-06 02:08:59.654393
785,5.8780675,32.574604,925.2843,448.0362,3.2226562,49.023438,26.074219,10.125346183776855,2024-05-06 02:09:09.780207
786,5.8780675,32.574604,925.6975,448.0362,3.2226562,49.023438,26.074219,10.179208755493164,2024-05-06 02:09:19.959867
787,5.8780675,32.574604,926.92896,448.0362,3.2226562,49.023438,26.074219,10.008556842803955,2024-05-06 02:09:29.968825
788,5.8780675,32.574604,926.92896,448.0362,3.2226562,49.023438,26.074219,9.984850883483887,2024-05-06 02:09:39.954088
789,5.8780675,32.574604,927.16956,448.0362,3.2226562,49.023438,26.074219,10.044655084609985,2024-05-06 02:09:49.999266
790,5.8780675,32.574604,927.70166,448.16632,3.2226562,49.023438,26.074219,9.924342155456543,2024-05-06 02:09:59.923980
791,5.8780675,32.574604,928.2291,448.16632,3.2226562,49.023438,26.074219,10.677472352981567,2024-05-06 02:10:10.601937
792,5.8780675,32.574604,928.4504,448.16632,3.2226562,49.023438,26.074219,10.178627490997314,2024-05-06 02:10:20.781023
793,5.8780675,32.574604,929.4512,451.15628,3.2226562,49.023438,26.074219,10.017032384872437,2024-05-06 02:10:30.798465
794,5.8780675,32.574604,929.47644,451.15628,3.2226562,49.023438,26.074219,9.81435251235962,2024-05-06 02:10:40.613239
795,5.8780675,32.574604,930.2512,451.15628,3.2226562,49.023438,26.074219,10.236115217208862,2024-05-06 02:10:50.849794
796,5.8780675,32.574604,930.261,451.15628,3.2226562,49.023438,26.074219,9.88317060470581,2024-05-06 02:11:00.733462
797,5.8780675,32.574604,930.4286,451.48804,3.2226562,49.023438,26.074219,9.714452266693115,2024-05-06 02:11:10.448356
798,5.8780675,32.574604,932.74963,453.15833,3.2226562,49.023438,26.074219,9.860214948654175,2024-05-06 02:11:20.309331
799,5.8780675,32.574604,933.6533,455.71872,3.2226562,49.023438,26.074219,10.199384689331055,2024-05-06 02:11:30.509124
800,5.8780675,32.574604,935.64197,455.71872,3.2226562,49.023438,26.074219,10.086014986038208,2024-05-06 02:11:40.595548
801,5.8780675,32.574604,936.56714,457.16644,3.2226562,49.023438,26.074219,9.86262845993042,2024-05-06 02:11:50.458649
802,5.8780675,32.574604,937.9914,454.35147,3.2226562,49.023438,26.171875,9.753852605819702,2024-05-06 02:12:00.212869
803,5.8780675,32.574604,938.8285,454.35147,3.2226562,49.023438,26.171875,10.095960140228271,2024-05-06 02:12:10.309284
804,5.8780675,32.574604,939.83325,454.66357,3.2226562,49.023438,26.171875,10.040983438491821,2024-05-06 02:12:20.350758
805,5.8780675,32.574604,940.40906,454.66357,3.2226562,49.023438,26.171875,9.823037385940552,2024-05-06 02:12:30.174166
806,5.8780675,32.574604,940.40906,454.63257,3.2226562,49.023438,26.269531,9.933618545532227,2024-05-06 02:12:40.108153
807,5.8780675,32.574604,940.53577,454.73788,3.2226562,49.023438,26.269531,9.862326383590698,2024-05-06 02:12:49.971081
808,5.8780675,32.574604,941.2084,454.73788,3.2226562,49.121094,26.269531,10.28994083404541,2024-05-06 02:13:00.261433
809,5.8780675,32.574604,942.985,454.73788,3.2226562,49.121094,26.269531,10.217414855957031,2024-05-06 02:13:10.479272
810,5.8780675,32.574604,944.17523,454.73788,3.2226562,49.121094,26.269531,9.862679243087769,2024-05-06 02:13:20.342326
811,5.8780675,32.574604,944.2607,455.7882,3.2226562,49.121094,26.269531,10.02632999420166,2024-05-06 02:13:30.369219
812,5.8780675,32.574604,944.8054,455.7882,3.2226562,49.121094,26.269531,10.222411155700684,2024-05-06 02:13:40.592017
813,5.8780675,32.574604,946.9037,456.70428,3.2226562,49.121094,26.269531,10.014838695526123,2024-05-06 02:13:50.607219
814,5.8780675,32.574604,947.38654,456.97665,3.2226562,49.121094,26.269531,9.757453918457031,2024-05-06 02:14:00.365045
815,5.8780675,32.574604,947.38654,457.2687,3.2226562,49.121094,26.269531,9.944277286529541,2024-05-06 02:14:10.309849
816,5.8780675,32.574604,947.3951,457.2687,3.2226562,49.121094,26.269531,10.230500936508179,2024-05-06 02:14:20.540907
817,5.8780675,32.574604,947.5368,460.44812,3.2226562,49.121094,26.269531,9.874451160430908,2024-05-06 02:14:30.415773
818,5.8780675,32.574604,947.8131,460.5725,3.2226562,49.121094,26.269531,9.989916801452637,2024-05-06 02:14:40.406281
819,5.8780675,32.574604,947.97156,460.5725,3.2226562,49.121094,26.269531,9.924769639968872,2024-05-06 02:14:50.331641
820,5.8780675,32.574604,947.9729,460.5725,3.2226562,49.121094,26.269531,10.02203106880188,2024-05-06 02:15:00.354041
821,5.8780675,32.574604,949.29346,460.98914,3.2226562,49.121094,26.269531,9.974628686904907,2024-05-06 02:15:10.329170
822,5.8780675,32.574604,949.3031,460.98914,3.2226562,49.121094,26.269531,10.339224338531494,2024-05-06 02:15:20.668997
823,5.8780675,32.574604,951.1409,460.98914,3.2226562,49.121094,26.269531,9.71348237991333,2024-05-06 02:15:30.382890
824,5.8780675,32.574604,951.14343,460.98914,3.2226562,49.121094,26.269531,10.103823184967041,2024-05-06 02:15:40.487184
825,5.8780675,32.574604,951.14343,461.24896,3.2226562,49.121094,26.269531,10.28495740890503,2024-05-06 02:15:50.772612
826,5.8780675,32.600822,951.2634,461.2594,3.2226562,49.121094,26.367188,9.863211154937744,2024-05-06 02:16:00.636655
827,5.8780675,32.600822,951.2634,461.88818,3.2226562,49.121094,26.367188,10.083042860031128,2024-05-06 02:16:10.720312
828,5.8780675,32.600822,951.2634,458.54333,3.2226562,49.121094,26.464844,10.272806882858276,2024-05-06 02:16:20.993715
829,5.8780675,32.600822,951.6317,458.54333,3.2226562,49.21875,26.464844,10.154335737228394,2024-05-06 02:16:31.148605
830,5.8780675,32.600822,951.6317,458.54333,3.2226562,49.21875,26.464844,10.17241621017456,2024-05-06 02:16:41.321485
831,5.8780675,32.600822,952.2671,458.54333,3.2226562,49.21875,26.464844,10.20553731918335,2024-05-06 02:16:51.527445
832,5.8780675,32.600822,952.37415,458.54333,3.2226562,49.21875,26.464844,9.9234459400177,2024-05-06 02:17:01.451385
833,5.8780675,32.600822,952.42236,458.54333,3.2226562,49.21875,26.464844,10.15741229057312,2024-05-06 02:17:11.609183
834,5.8780675,32.600822,953.4138,458.54333,3.2226562,49.21875,26.464844,9.777573347091675,2024-05-06 02:17:21.387158
835,5.8780675,32.600822,953.51013,458.54333,3.2226562,49.21875,26.464844,9.91990876197815,2024-05-06 02:17:31.307576
836,5.8780675,32.600822,953.51013,458.54333,3.2226562,49.21875,26.464844,9.92778491973877,2024-05-06 02:17:41.235876
837,5.8780675,32.600822,953.5399,458.54333,3.2226562,49.21875,26.464844,10.140684843063354,2024-05-06 02:17:51.377077
838,5.8780675,32.600822,953.5399,458.54333,3.2226562,49.21875,26.464844,9.951521873474121,2024-05-06 02:18:01.329005
839,5.8780675,32.600822,953.5399,458.54333,3.2226562,49.21875,26.464844,9.927478313446045,2024-05-06 02:18:11.256895
840,5.8780675,32.600822,953.5399,461.63312,3.2226562,49.21875,26.5625,10.043376922607422,2024-05-06 02:18:21.300681
841,5.8780675,32.645935,953.6005,464.80087,3.2226562,49.21875,26.660156,9.923883438110352,2024-05-06 02:18:31.224973
842,5.8780675,32.645935,954.0327,464.80087,3.2226562,49.21875,26.660156,10.018571615219116,2024-05-06 02:18:41.244119
843,5.8780675,32.645935,955.401,465.7409,3.2226562,49.21875,26.660156,10.224214553833008,2024-05-06 02:18:51.469042
844,5.8780675,32.645935,955.9439,465.7409,3.2226562,49.21875,26.660156,9.960686445236206,2024-05-06 02:19:01.430186
845,5.9274282,32.695297,958.3804,463.84894,3.2226562,49.21875,26.757812,9.981431484222412,2024-05-06 02:19:11.412021
846,5.9274282,32.695297,958.50836,463.84894,3.2226562,49.21875,26.757812,10.01199722290039,2024-05-06 02:19:21.424603
847,5.9274282,32.695297,958.50836,463.84894,3.2226562,49.21875,26.757812,10.568129062652588,2024-05-06 02:19:31.993265
848,5.9274282,32.695297,958.9088,464.30334,3.2226562,49.316406,26.757812,10.105080127716064,2024-05-06 02:19:42.098902
849,5.9274282,32.695297,958.9088,464.30334,3.2226562,49.316406,26.757812,10.056676626205444,2024-05-06 02:19:52.156112
850,5.9274282,32.695297,959.1052,464.30334,3.2226562,49.316406,26.757812,9.936163902282715,2024-05-06 02:20:02.092654
851,5.9274282,32.695297,959.1052,464.30334,3.2226562,49.316406,26.757812,10.237273693084717,2024-05-06 02:20:12.330351
852,5.9274282,32.695297,960.3141,464.72693,3.2226562,49.316406,26.757812,10.37616753578186,2024-05-06 02:20:22.707079
853,5.9274282,32.695297,961.77673,465.2348,3.2226562,49.316406,26.757812,9.910855531692505,2024-05-06 02:20:32.618391
854,5.9274282,32.695297,963.38074,465.2348,3.2226562,49.316406,26.757812,10.031961679458618,2024-05-06 02:20:42.650717
855,5.9274282,32.695297,964.6029,465.2348,3.2226562,49.316406,26.757812,10.122259616851807,2024-05-06 02:20:52.773387
856,5.9274282,32.695297,965.559,465.30594,3.2226562,49.414062,26.757812,9.838337659835815,2024-05-06 02:21:02.612300
857,5.9274282,33.00823,967.1382,465.84796,3.2226562,49.414062,26.757812,9.724162101745605,2024-05-06 02:21:12.336946
858,5.9274282,33.00823,967.1382,466.34503,3.2226562,49.414062,26.757812,10.038182497024536,2024-05-06 02:21:22.375540
859,5.9274282,33.00823,967.4253,466.35043,3.2226562,49.414062,26.757812,9.710184574127197,2024-05-06 02:21:32.086189
860,5.9274282,33.00823,971.3247,467.70068,3.2226562,49.414062,26.757812,9.943537950515747,2024-05-06 02:21:42.030430
861,5.9274282,33.00823,972.7622,468.5874,3.2226562,49.414062,26.757812,9.899036407470703,2024-05-06 02:21:51.930069
862,5.9274282,33.00823,973.6321,468.5874,3.2226562,49.414062,26.757812,9.975351810455322,2024-05-06 02:22:01.905790
863,5.9274282,33.00823,973.67914,468.5874,3.2226562,49.414062,26.757812,9.836120843887329,2024-05-06 02:22:11.742453
864,5.9274282,33.00823,975.00793,470.1849,3.2226562,49.414062,26.757812,9.73568868637085,2024-05-06 02:22:21.478765
865,5.9274282,33.00823,976.9955,470.1849,3.2226562,49.414062,26.757812,9.720571517944336,2024-05-06 02:22:31.199851
866,5.9274282,33.00823,979.07947,470.1849,3.2226562,49.414062,26.757812,9.976893901824951,2024-05-06 02:22:41.177121
867,5.9274282,33.00823,979.3408,470.1849,3.2226562,49.414062,26.757812,9.996301412582397,2024-05-06 02:22:51.173834
868,5.9274282,33.00823,979.70734,471.4232,3.2226562,49.414062,26.757812,9.759763479232788,2024-05-06 02:23:00.933990
869,5.9274282,33.00823,979.9142,474.20642,3.2226562,49.414062,26.757812,10.234383344650269,2024-05-06 02:23:11.168748
870,5.9274282,33.00823,980.7122,474.20642,3.2226562,49.414062,26.757812,10.231211185455322,2024-05-06 02:23:21.400364
871,5.9274282,33.00823,980.7181,474.20642,3.2226562,49.414062,26.757812,10.056101083755493,2024-05-06 02:23:31.456865
872,5.9274282,33.414467,980.7933,474.77887,3.2226562,49.414062,26.757812,9.861346244812012,2024-05-06 02:23:41.318612
873,5.9274282,33.414467,983.367,477.1888,3.2226562,49.414062,26.757812,9.773174047470093,2024-05-06 02:23:51.092170
874,5.9274282,33.414467,983.367,474.22604,3.2226562,49.414062,26.855469,9.903781652450562,2024-05-06 02:24:00.996319
875,5.9274282,33.414467,983.367,474.22604,3.2226562,49.414062,26.855469,9.825412511825562,2024-05-06 02:24:10.822148
876,5.9274282,33.414467,984.0918,482.48685,3.2226562,49.414062,26.855469,9.954726934432983,2024-05-06 02:24:20.777380
877,5.9274282,33.52977,986.6118,482.8501,3.2226562,49.414062,26.953125,9.979284048080444,2024-05-06 02:24:30.757074
878,5.9274282,33.52977,987.7363,483.1701,3.2226562,49.414062,26.953125,10.384995698928833,2024-05-06 02:24:41.142472
879,5.9274282,33.52977,989.138,484.15894,3.2226562,49.414062,26.953125,9.832446098327637,2024-05-06 02:24:50.975298
880,5.9274282,33.52977,993.4343,484.25708,3.2226562,49.414062,26.953125,9.984699726104736,2024-05-06 02:25:00.960436
881,5.9274282,33.52977,993.59503,485.13574,3.2226562,49.414062,26.953125,10.18289828300476,2024-05-06 02:25:11.143751
882,5.9274282,33.52977,995.2668,485.56,3.2226562,49.414062,26.953125,10.084450721740723,2024-05-06 02:25:21.228593
883,5.9274282,33.52977,995.39935,488.91708,3.2226562,49.414062,27.050781,9.544177293777466,2024-05-06 02:25:30.773205
884,5.9274282,33.52977,996.35547,488.91708,3.2226562,49.414062,27.050781,10.209725141525269,2024-05-06 02:25:40.983420
885,5.9274282,33.52977,997.24445,488.91708,3.2226562,49.414062,27.050781,9.8949716091156,2024-05-06 02:25:50.878750
886,5.9274282,33.52977,997.68304,488.9849,3.2226562,49.51172,27.050781,10.017146110534668,2024-05-06 02:26:00.896347
887,5.9274282,33.52977,998.45325,489.1672,3.2226562,49.609375,27.050781,10.355162620544434,2024-05-06 02:26:11.251915
888,5.9274282,33.52977,998.45325,490.6936,3.2226562,49.609375,27.050781,9.712135791778564,2024-05-06 02:26:20.964420
889,5.9274282,33.52977,999.3049,491.13486,3.2226562,49.609375,27.050781,10.012253999710083,2024-05-06 02:26:30.977089
890,5.9274282,33.52977,1000.1197,492.07422,3.2226562,49.609375,27.050781,10.087666034698486,2024-05-06 02:26:41.065160
891,5.9274282,33.52977,1000.1639,488.9671,3.2226562,49.609375,27.148438,9.783427715301514,2024-05-06 02:26:50.849145
892,5.9274282,33.52977,1000.1639,491.84772,3.2226562,49.609375,27.148438,10.062835216522217,2024-05-06 02:27:00.912436
893,5.9274282,34.20967,1001.14905,495.00995,3.2226562,49.609375,27.148438,10.1043119430542,2024-05-06 02:27:11.017171
894,5.9274282,34.20967,1001.1509,495.00995,3.2226562,49.609375,27.148438,10.043163061141968,2024-05-06 02:27:21.060735
895,5.9274282,34.20967,1001.53766,495.00995,3.2226562,49.609375,27.148438,10.226310968399048,2024-05-06 02:27:31.287459
896,5.9274282,34.20967,1001.9292,495.00995,3.2226562,49.609375,27.148438,10.068067073822021,2024-05-06 02:27:41.356329
897,5.9274282,34.20967,1004.7451,495.00995,3.2226562,49.609375,27.148438,10.033236503601074,2024-05-06 02:27:51.389971
898,5.9274282,34.22689,1004.95447,495.00995,3.2226562,49.70703,27.148438,9.970499038696289,2024-05-06 02:28:01.361067
899,5.9274282,34.22689,1005.66437,495.00995,3.2226562,49.70703,27.148438,9.84253740310669,2024-05-06 02:28:11.204084
900,5.9274282,34.22689,1005.88367,495.43616,3.2226562,49.70703,27.148438,9.733293056488037,2024-05-06 02:28:20.937972
901,5.9274282,34.22689,1006.4364,495.70575,3.2226562,49.70703,27.148438,10.131272792816162,2024-05-06 02:28:31.069658
902,5.9274282,34.22689,1006.494,495.70575,3.2226562,49.70703,27.148438,9.989831447601318,2024-05-06 02:28:41.059906
903,5.9274282,34.22689,1006.9127,501.24945,3.2226562,49.70703,27.246094,9.729140996932983,2024-05-06 02:28:50.789643
904,5.9274282,34.22689,1009.1173,503.0652,3.2226562,49.70703,27.246094,9.886459350585938,2024-05-06 02:29:00.676528
905,5.9274282,34.22689,1009.82214,504.04037,3.2226562,49.70703,27.246094,10.132166862487793,2024-05-06 02:29:10.809120
