iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
154,0.8785244,36.55349,145.90466,-52.81115,7.2265625,37.01172,7.03125,5.867739677429199,2024-08-16 05:34:52.955527,0
155,0.8785244,36.736755,145.91469,-52.81115,7.2265625,37.109375,7.03125,5.821926593780518,2024-08-16 05:34:58.777842,0
156,0.8785244,36.739227,146.14124,-52.81115,7.2265625,37.109375,7.03125,5.896717548370361,2024-08-16 05:35:04.674927,0
157,0.8785244,37.271336,146.29245,-52.81115,7.2265625,37.109375,7.03125,5.87615966796875,2024-08-16 05:35:10.551912,0
158,0.8785244,37.271336,147.02962,-52.81115,7.2265625,37.109375,7.03125,5.917699337005615,2024-08-16 05:35:16.470017,0
159,0.8785244,37.45105,147.16232,-52.81115,7.2265625,37.109375,7.03125,5.781406879425049,2024-08-16 05:35:22.252091,0
160,0.8785244,37.45686,147.19151,-52.81115,7.2265625,37.20703,7.03125,5.84746789932251,2024-08-16 05:35:28.099966,0
161,0.8785244,38.04647,147.4992,-52.81115,7.2265625,37.304688,7.03125,5.7097578048706055,2024-08-16 05:35:33.810115,0
162,0.8785244,38.092716,147.591,-52.81115,7.2265625,37.304688,7.03125,5.862236499786377,2024-08-16 05:35:39.672734,0
163,0.8785244,38.092716,148.11072,-52.81115,7.2265625,37.402344,7.03125,5.931784152984619,2024-08-16 05:35:45.604872,0
164,0.8785244,38.134388,148.32935,-55.812977,7.2265625,37.402344,7.1289062,5.707713603973389,2024-08-16 05:35:51.312949,0
165,0.8785244,38.167713,148.57472,-55.812977,7.2265625,37.402344,7.1289062,5.760119199752808,2024-08-16 05:35:57.073427,0
166,0.8785244,38.221382,149.49026,-53.969772,7.2265625,37.5,7.1289062,5.8889288902282715,2024-08-16 05:36:02.962868,0
167,0.8785244,38.22322,150.41852,-55.289375,7.2265625,37.597656,7.3242188,5.853296756744385,2024-08-16 05:36:08.816513,0
168,0.8785244,38.234726,151.77951,-55.289375,7.2265625,37.597656,7.3242188,5.914386749267578,2024-08-16 05:36:14.731278,0
169,0.8785244,38.234726,152.22101,-58.194557,7.2265625,37.695312,7.421875,5.823458194732666,2024-08-16 05:36:20.555140,0
170,0.8785244,38.30384,152.83847,-58.46155,7.2265625,37.695312,7.5195312,5.928979396820068,2024-08-16 05:36:26.486136,0
171,0.8785244,38.37725,153.08792,-61.318783,7.2265625,37.695312,7.6171875,5.9009623527526855,2024-08-16 05:36:32.387652,0
172,0.8785244,38.846954,153.2507,-61.3011,7.2265625,37.695312,7.6171875,5.77256178855896,2024-08-16 05:36:38.160621,0
173,0.8785244,38.846954,153.25894,-61.3011,7.2265625,37.695312,7.6171875,5.900508642196655,2024-08-16 05:36:44.061485,0
174,0.8785244,38.863,153.59512,-61.3011,7.2265625,37.695312,7.6171875,5.960897207260132,2024-08-16 05:36:50.022896,0
175,0.8785244,39.00055,153.88356,-62.1166,7.2265625,37.695312,7.7148438,5.869368553161621,2024-08-16 05:36:55.892612,0
176,0.8785244,39.00055,154.05005,-62.1166,7.2265625,37.695312,7.7148438,5.873140096664429,2024-08-16 05:37:01.766108,0
177,0.8785244,39.012527,154.20583,-60.242527,7.2265625,37.890625,7.7148438,5.914548635482788,2024-08-16 05:37:07.681078,0
178,0.8785244,40.023796,154.8064,-60.181458,7.2265625,37.890625,7.7148438,5.978009223937988,2024-08-16 05:37:13.659495,0
179,0.8785244,40.245472,154.89534,-61.267498,7.2265625,37.890625,7.8125,5.90021014213562,2024-08-16 05:37:19.560102,0
180,0.8785244,40.245472,155.52121,-61.267498,7.2265625,37.890625,7.8125,5.808605909347534,2024-08-16 05:37:25.369104,0
181,0.8785244,40.245472,155.77094,-61.10755,7.2265625,37.98828,7.8125,5.829984426498413,2024-08-16 05:37:31.199500,0
182,0.8785244,40.25556,156.39194,-61.0973,7.2265625,37.98828,7.8125,5.796348333358765,2024-08-16 05:37:36.996266,0
183,0.8785244,40.25556,156.39194,-61.038437,7.2265625,37.98828,7.8125,5.808900594711304,2024-08-16 05:37:42.805567,0
